,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
169,1736300259.2613971,42821.85708423284,13.257918761521678,210.93313474771702,-242.23913563279683,36.81006871678789,0.011395357975855884,0.1812321709045658,0.20821199897241188,26.0
170,1736300260.4617589,49598.333946171726,7.288091256503255,218.577720023953,-170.61155475994855,206.15099376053644,0.03035932414491745,0.91798900705643,0.710432228521018,32.0
171,1736300261.699819,44654.28519687079,11.710084029277713,211.31540838284388,-239.54613228031238,53.25054991173398,0.013932394810122914,0.2518884799450378,0.28570640857727553,28.0
172,1736300262.1827004,47533.39804175973,10.774225871104845,215.8379883243445,-163.74281003065076,69.9489107763624,0.015896329923949626,0.3183950499551033,0.24164094600578154,30.0
173,1736300262.5884292,49780.06202821483,7.459793974006515,219.3124817699141,-157.45511572584476,193.85134955963738,0.0291011798664909,0.8572146884111398,0.6128135853136435,33.0
174,1736300262.7055173,46914.53027967941,11.385731772924316,213.18959635848705,-201.810402097639,60.129524684877964,0.014590369718520494,0.27332328551145074,0.25867924634381556,29.0
175,1736300263.2137606,48728.06835359668,8.566141244115668,217.24131593255441,-185.03834466115805,130.77435701612148,0.023141002602210043,0.5871174871509923,0.5003606826095793,31.0
176,1736300263.6394558,52270.31472563142,6.218820577464642,221.9864271802292,-105.88475252328352,333.5652069894976,0.03978471523638303,1.4197697417856665,0.6823527844271678,34.0
177,1736300264.6689816,47860.82232111489,8.711097686339542,218.21206591060854,-183.18232109297307,123.60826482081704,0.02256051029912874,0.5664401655022436,0.4748528813319687,32.0
178,1736300265.5136015,50990.96001838292,5.087866272601442,218.6071309700433,-202.13408471451964,551.9555970173027,0.05522633137233682,2.375809363645414,2.1618008788454577,35.0
179,1736300265.896146,43580.812438330504,12.22260275373241,209.87860884851267,-264.2004301728893,46.227762295419254,0.012974935974719048,0.2222805129675098,0.2799612206551144,28.0
180,1736300266.3906,46242.49392589045,11.90016588502169,214.23509917702034,-187.36537225549472,52.45776606505531,0.013539587791242898,0.24337933788510577,0.2124004563400517,30.0
181,1736300266.7781897,48138.35431279752,8.938817215164837,218.66845324673298,-171.7835906309266,116.37460490908337,0.02162690294155899,0.5286132415913974,0.4154771639946128,33.0
182,1736300266.8998866,45775.76716704942,12.17617581175498,210.85201149892436,-227.0040062498313,49.089438839923595,0.013066286984627312,0.22637495875364078,0.243350483117195,29.0
183,1736300267.4210906,46720.79480132159,9.72822667862044,215.22426145113235,-203.55342369317734,90.7690736074901,0.018797199936663615,0.41655597170672476,0.3945210969037846,31.0
184,1736300267.8468668,50248.08596394294,7.985107141663975,221.7790289257869,-118.49424169969919,161.65593079440964,0.0257983056211896,0.7068244227711789,0.38193884793567506,34.0
185,1736300268.8604364,46058.6604894441,9.914091054777199,216.77712129699788,-200.2554576350937,84.6792246859503,0.018220978078267003,0.39846599273289807,0.36725200925028756,32.0
186,1736300269.6118155,52377.10869485503,6.151636564295804,222.1376025515265,-116.29913939810734,344.81669480770154,0.04071916169190397,1.473815165576312,0.7762932652823017,36.0
187,1736300269.7219546,49549.12341465921,6.624265057999583,220.93546295125182,-209.88355912944226,268.8071982434288,0.03586583320452526,1.192882949906134,1.129472417552866,35.0
188,1736300270.5869381,44977.009473267455,12.843721742447116,212.29146464558139,-211.30458788823626,42.13748586760129,0.01202718644792415,0.19899510882188767,0.1982090743252497,30.0
189,1736300271.001684,46559.758303461116,10.17621039543429,216.07249280533668,-189.80897307796084,79.7319189900378,0.01745387762826632,0.37120796213985446,0.32484937926318197,33.0
190,1736300271.1085544,44705.73883353716,12.766876757516227,209.26493668642848,-252.30164495750967,42.478547550477046,0.012123165439427989,0.19848653903826924,0.2399730359897445,29.0
191,1736300271.6201932,45638.68671553533,10.665439153858795,213.3750274619749,-225.30449246440512,69.21247460603348,0.016180463497811673,0.32408624708394196,0.3416757391521621,31.0
192,1736300272.036512,48650.074956154145,9.621069647753789,217.5382017339015,-136.2655215006425,96.85960222836731,0.019132465323684004,0.43380429436457907,0.26998921677780086,34.0
193,1736300273.0674624,44621.64913999877,10.908712724648767,214.96236722579837,-218.9115163127208,63.68106701635261,0.01558940925125737,0.3071900035602878,0.3130263425722367,32.0
194,1736300273.8094192,50003.492780921624,7.890441684307884,219.55295048429693,-127.17801337377088,166.6266105872426,0.026370588592845818,0.7326988372574431,0.4251227356007699,36.0
195,1736300273.9189072,47546.058692420615,7.863147556604217,218.6609876242992,-220.2686454496899,163.84174512025027,0.026884433648682354,0.7472889166523661,0.7550582402489383,35.0
196,1736300274.791032,43757.51523007058,13.539987404984467,210.07336488321698,-236.45198607197207,35.81581011749453,0.011058249825921799,0.17197757161044322,0.19370793045756932,30.0
197,1736300275.1866121,45066.29401233535,11.231083721491183,214.7973171771401,-209.45224746126686,59.90491820032795,0.014911323186318827,0.28537629693777555,0.2790288020542651,33.0
198,1736300275.8174765,44333.72630809221,11.369833290256818,211.59165491529157,-247.98536371345332,56.76871421444694,0.014564149917334122,0.2708214123545987,0.31690988311712703,31.0
199,1736300276.245488,47276.78745415884,11.006419347548839,216.58566839145504,-156.03136358091942,66.02745409875206,0.01537509779362592,0.3022521733021488,0.2179298341126213,34.0
200,1736300277.2687364,43114.3139763717,11.676466357893759,213.00038842283837,-240.32474644667,51.47155221607278,0.013941827908349863,0.2542006772163614,0.28638086380570665,32.0
201,1736300278.0040863,48547.09334544442,9.489102815444088,218.60212233889038,-143.5628907450035,99.62804553762591,0.01954421989111091,0.4494087516182187,0.29532161397688034,36.0
202,1736300278.1162956,46179.863381273346,8.859770594050985,215.49606141702472,-235.59151507411585,114.66854191855258,0.021975234895784106,0.5362753757176768,0.5857911518567118,35.0
203,1736300279.3887255,43798.968880315406,12.036810138738375,213.23249886824115,-232.47870735484062,48.32019440804518,0.013306065466877997,0.23522033172302564,0.25648560657238845,33.0
204,1736300280.0197132,43146.44501898588,11.8719533861613,210.2027679566698,-271.07474940927784,49.51300698630029,0.013609658168282732,0.2403544096113519,0.3104503284253563,31.0
205,1736300280.437757,45872.389145257795,12.174740607997052,214.65715387376127,-178.56172651063753,49.215446312460365,0.013054510040018587,0.22989014561655632,0.19140096731037706,34.0
206,1736300281.4672236,41776.60755608491,12.23288766391696,211.46958286909538,-262.83665001722994,44.201030197375445,0.012939053920808772,0.22325112471341266,0.27710884429135113,32.0
207,1736300282.2013822,46983.52235456756,10.866319923092783,216.96898857714737,-162.9557259808765,67.8069600462128,0.01570197916110187,0.3130999661865209,0.2352571416300188,36.0
208,1736300282.3152304,44703.845655134544,9.64914892469909,213.6848775702606,-253.85055623411586,88.53377370053013,0.019087422642307103,0.4237570258542287,0.5030532298763793,35.0
209,1736300283.5925632,42413.71235984953,12.64179096017659,211.34460344160902,-255.3434730213708,41.3542780943543,0.0123111880090911,0.2054885308025408,0.24865630326652083,33.0
210,1736300284.649465,44719.05368522974,13.175951489851343,212.43212640656688,-202.89907768299793,39.261256655890705,0.011554611927023067,0.18689385418946308,0.17833153773827318,34.0
211,1736300286.4069362,45565.05942236777,12.03709398301932,215.08652731331907,-184.49126038704978,50.48449705809041,0.013333006595268723,0.23823522379724754,0.20463745256724247,36.0
212,1736300286.5135188,43295.65774984426,10.16464952272582,211.86503123577222,-274.0324644223163,73.87063194745002,0.017387742283025535,0.36130548008013863,0.4662856580510102,35.0
213,1736300288.8533683,43547.2487971457,13.889352522546616,210.78069656258907,-228.43642514339916,33.1122125042248,0.010580219650105568,0.16046625589385746,0.17383983307844017,34.0
214,1736300290.6108687,44242.28067961661,12.993446344557022,213.07599633116587,-208.453510446784,40.2468984742274,0.011805822017810094,0.19385125104596937,0.18936788737427562,36.0
215,1736300293.0365148,42307.89806320086,14.41668385235158,208.70395314778995,-254.11955123191893,29.319429591613147,0.00997971352506426,0.14452735999169125,0.17597237342997915,34.0
216,1736300294.8029892,42996.98246366621,13.695466470722659,211.03280009999256,-232.5847916542743,33.93963484748246,0.010818569046102594,0.16668475171684718,0.18376351618172326,36.0
217,1736300384.8679652,59068.939654550966,6.242598381178288,231.9181604800425,-13.38436129457222,365.81456176946057,0.038829772707954825,1.4250115532389689,0.0826097598383298,37.0
218,1736300387.551489,58649.73194360545,5.95893618971295,231.30586305546115,-51.5273158383965,417.4376799314709,0.042372688489649285,1.634762001298589,0.3643168863802362,38.0
219,1736300389.0641403,57494.04772675018,8.219092028955997,231.17560377355787,-22.128337629876135,172.0462618172618,0.024730650103191854,0.6958991632088023,0.06649367823920359,37.0
220,1736300391.4883966,59354.70870945223,5.883837344889727,233.9285040834106,-60.08811300526466,432.8361227791353,0.04338461292848158,1.697552416142463,0.44036097318709433,39.0
221,1736300391.7522218,56842.21669405673,7.792625681893207,231.4858963885017,-57.92714791383764,195.77690815638803,0.026946900588227622,0.7975751741612924,0.20039292323129473,38.0
222,1736300393.2646687,55431.13063221406,9.985690132625196,232.3079543320191,-35.42339441665933,99.5526457399372,0.017972949300825086,0.41735850013475384,0.06363248264628035,37.0
223,1736300395.6884341,56571.86547002457,7.681494197987751,229.7478174673163,-66.55510647809177,202.99768868606796,0.02758805480180269,0.8286075655078322,0.23728031363388905,39.0
224,1736300395.948178,55102.334777091986,9.508653949260907,231.49902695700527,-70.03163739231279,113.29341471497018,0.019598137270652637,0.47925653658026035,0.14463092961323565,38.0
225,1736300397.406446,58739.306528531815,5.780788310813145,231.609139145184,-74.85748255478188,454.05528864498064,0.04480464022379042,1.7824281225401633,0.5803640368305033,40.0
226,1736300397.4746642,53577.593443696875,11.606783884231126,232.82205018560438,-52.10970350248376,65.14843557181737,0.01411130469675017,0.28280297487756423,0.06335323581661119,37.0
227,1736300399.889405,54648.44172773569,9.355624263786956,231.95775035025156,-78.01077753231075,117.56740531405097,0.020075159979978722,0.49854268893303566,0.16746566023113368,39.0
228,1736300400.1510098,52921.33926615063,10.988840627620677,232.01993116967552,-85.45530920972165,74.2863426227645,0.015419755466090585,0.3259810144737335,0.12015804476413564,38.0
229,1736300401.610341,56728.95099703759,7.535570920514815,231.70792215471573,-80.34175710549712,212.51461134622627,0.028461877900996146,0.8685863907724063,0.301769581360547,40.0
230,1736300401.6756153,51923.72608688176,13.048286232208772,232.90881300514405,-71.68603288683542,46.300575262656196,0.011664777919026212,0.2080277213628673,0.06393451131820345,37.0
231,1736300402.2457745,58535.344920101736,6.052399793010603,233.7012255395247,-46.91057521890695,404.8714251260982,0.0415591285881597,1.5823234061285707,0.31964178883820354,41.0
232,1736300404.0927303,52837.18017796014,10.815620750262694,232.97639550289432,-93.65940884058709,77.19491811987565,0.015809730177569942,0.3397215776820518,0.136576315548294,39.0
233,1736300404.3462248,51084.62747848171,12.346425744507611,232.57777312705826,-104.28475682062704,52.98236725994869,0.012787135055397955,0.2410831558727889,0.10805362469642804,38.0
234,1736300405.8065498,54683.83944867086,9.177437345682565,231.69600447193957,-90.88843925903434,122.95990581768991,0.020707623456463636,0.5222921985978634,0.20540764862097696,40.0
235,1736300405.866793,50253.86546196254,14.395974226419115,233.570022240122,-93.45777121374957,34.9435058834727,0.01001049929076377,0.1625160831912713,0.06507844105015972,37.0
236,1736300406.4590898,56593.28398077418,7.939811034932626,230.65610457856693,-53.11116408391201,189.68475099852287,0.026419042046628007,0.7706861424207225,0.17724724098647981,41.0
237,1736300407.0516124,58871.0233640962,5.707104489627339,233.44578425949442,-92.03903358668758,493.04643926889554,0.04727889302140762,1.941532821181437,0.7837358530690252,42.0
238,1736300408.2944279,50960.21121526131,12.126702103893741,232.99225158201233,-112.07212747805212,55.16009611316824,0.013126970386344,0.25182888599304976,0.12113188008348211,39.0
239,1736300408.5485036,49427.216473043045,13.53632513809153,233.09982941125708,-125.38675283859635,40.19078899735699,0.011020077087958925,0.18965135397996116,0.10205907373177665,38.0
240,1736300408.7335157,58268.129321471526,5.453550685959944,229.78995327076797,-119.41801262640723,548.2906129405993,0.05068517995573763,2.165953435454419,1.090965187310395,43.0
241,1736300410.0104773,52574.76104315318,10.604564095619118,231.8332525091234,-105.76309883383468,80.71149502050106,0.016313469845470045,0.35594080818168095,0.16253330802057442,40.0
242,1736300410.08117,48587.136158319234,15.559991173310811,234.16636441331454,-117.50972313105451,27.630836349719203,0.008845006956108757,0.13308695297830325,0.06682557865674851,37.0
243,1736300410.6429698,54760.52762400566,9.611541074316303,231.44433452348028,-64.93041137814852,109.5770838060415,0.019196929650447947,0.4620076225935393,0.1294117491223621,41.0
244,1736300410.9849257,58406.53181246943,5.71324897726487,232.3527779861779,-88.71867743572051,486.5945380661571,0.04686529364895866,1.9156232986014523,0.742847299766972,44.0
245,1736300411.2556775,56277.363296160416,7.316923633253782,229.67372033553727,-97.3320489184002,230.75993712286285,0.030026545133209903,0.9470825219662142,0.3994492410961928,42.0
246,1736300412.4886346,49272.731571708304,13.299074489880809,233.3495099978929,-133.11330560745532,41.94251368908063,0.011330735632349076,0.19866301747786108,0.11330694809285585,39.0
247,1736300412.7384195,47687.7061672966,14.586475089246704,233.56444533052888,-148.7115593797608,31.996336782457234,0.009788773066558773,0.15665312295885045,0.0997215492320798,38.0
248,1736300412.9437597,56359.56403430837,7.068344112218151,231.22428057483623,-119.83980448790093,256.51382567196885,0.032173425100321264,1.057263045805991,0.5456869267425464,43.0
249,1736300414.211018,50697.6382836062,11.915118854356326,231.92823958608966,-123.51720409423922,57.68698876242151,0.013555313561838677,0.2640248756368417,0.1408521976592879,40.0
250,1736300414.2740796,46931.830263332646,16.56511904679581,234.49537738621711,-143.2893782849223,22.69768361342163,0.008005124430233051,0.11332171742905138,0.06925628886148254,37.0
