,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
169,1736300620.1530828,151186.20857781233,5.100883805937301,202.72501672328715,40.87788861016001,1030.1715259043906,0.03418066057748867,1.388985156114984,0.2739802520286906,69.0
170,1736300620.4230628,151190.01370944132,6.46282685323415,205.44198342873688,16.99898999768792,525.8727481047862,0.02251372606129308,0.7175163327987351,0.05939477434103372,67.0
171,1736300621.727358,147287.21450090234,8.33391564763956,204.5774553497369,-7.095497963478395,256.8332692113059,0.01455495357181076,0.35702294836635706,0.01238386262857479,64.0
172,1736300622.3894649,150402.56824855745,7.528739485401174,204.2608749885282,53.250342845783756,347.6531089884308,0.017336605153152287,0.4734554217551709,0.12304169974764187,66.0
173,1736300623.2196283,152562.55355791643,5.469879972167634,205.57322385063182,85.5894435617031,842.8824299972317,0.029904482369572546,1.1260936049895225,0.47101972531987096,70.0
174,1736300623.3816373,147765.55834256447,8.894698552996006,205.02256931940897,63.245177947560194,217.88816067164404,0.013053027078910708,0.30112546085938574,0.09279766256531076,65.0
175,1736300623.4939663,151290.29676759403,6.546824610459801,203.51142253057483,18.857088450137727,502.3566583214059,0.021816760056059287,0.6816964541052104,0.06300311962627204,68.0
176,1736300623.516821,147786.58362413466,9.390205097075338,204.625597499756,20.412872706458458,187.41485320125994,0.011914754461502558,0.2586267070262733,0.025827614122469113,63.0
177,1736300623.5436893,151452.95125086198,5.610501371666503,203.74167478495923,23.204982177875024,760.1123203990456,0.028358624786501762,1.0356884660755488,0.11700624930865522,69.0
178,1736300623.8212068,149151.99822643364,6.918771672675362,203.98569495828787,-1.1173310640292475,421.5528735857562,0.019715078808701058,0.5807054425380155,0.0031677904308183074,67.0
179,1736300625.1465487,145319.21251868687,8.78020631876096,204.44158022073273,-26.70403592338079,221.00547952168102,0.013335719315916242,0.30999802483750494,0.040543344368441786,64.0
180,1736300625.7888808,149067.02414343558,8.0376430724379,204.90561180229042,34.67158430122688,285.7881684952189,0.015426141966912733,0.39256008750570043,0.06648293538463551,66.0
181,1736300626.6183226,151191.11694711915,6.080821495991479,204.8445403743406,68.52327533814702,620.9993699187186,0.02479085171773864,0.8374895895727725,0.279871751368157,70.0
182,1736300626.7859907,147249.82585724883,9.420008619477796,205.26975602878537,43.50803614850287,186.62246319686835,0.011921794021837838,0.2601442508119153,0.05505337938196585,65.0
183,1736300626.9061043,149471.20845407358,7.071393932836272,204.0262821856493,0.9946027622284946,402.51869088341743,0.01909646416248231,0.5511538838255997,0.002679689267568731,68.0
184,1736300626.9215086,146749.65398860525,9.88678237904369,203.33114486842112,0.3447458777546071,163.47321275704005,0.011005708625431253,0.2273793063773114,0.00038387654561566805,63.0
185,1736300626.9290714,148593.80300784452,6.178145620639229,204.57502090022095,5.340704974200255,588.2685044935233,0.024275492617220982,0.8099743536846148,0.021152122980395743,69.0
186,1736300627.2264168,147205.01800522418,7.459977181108107,204.27033974030616,-19.713766739216645,348.0264252011107,0.0175949007030302,0.48404776011325895,0.04670812770532616,67.0
187,1736300628.5378268,143939.9009168415,9.203844411366832,204.13343544560473,-46.90432902532963,193.573592574723,0.012357106564949039,0.27401167661148246,0.06290841520471424,64.0
188,1736300629.1832535,147543.41569353105,8.561179178458426,204.5147385360867,15.556964561282498,240.56651905679843,0.013935776244492114,0.3333178935620662,0.025357279907464152,66.0
189,1736300630.016575,151367.55345909097,6.659396087711744,204.837284989283,50.84245645017805,479.18005401745273,0.02118088351151724,0.6523060802024478,0.16170862772513783,70.0
190,1736300630.1877537,145997.76802138487,9.870498465635684,204.87459063189394,23.037497434242688,162.6104572565372,0.011007988337164577,0.22866140596892126,0.025685727518332823,65.0
191,1736300630.2985408,147879.2145806832,7.60544154107881,204.425322211421,-17.50072912101821,332.0857897040001,0.017032621712404637,0.45884012396376034,0.039253396525699556,68.0
192,1736300630.3168366,145283.44426224686,10.307412167128225,203.52855460862364,-20.235714684152615,144.76692628527937,0.010264127949778858,0.2029863291153553,0.020131392395932115,63.0
193,1736300630.3559017,147504.49669535185,6.645228019969365,205.1213024843747,-12.987088343995866,472.51281892985065,0.021287949178811563,0.6574412636302704,0.041716519202645026,69.0
194,1736300630.6210077,146162.09917968063,7.891880328976787,203.78423994994773,-38.9607006052666,294.448692229269,0.01595125314527722,0.4135159190292458,0.07870581464660496,67.0
195,1736300631.9484513,142704.3627392443,9.587752503325383,204.27820522375632,-67.55635717523396,172.22931280525256,0.011565106439817731,0.24607252954236697,0.08144305057747933,64.0
196,1736300632.5953496,146187.88482001418,9.040519806470348,204.19665172374155,-4.090672757892212,206.62015647551203,0.012752038035995937,0.28880362089880474,0.005769334952000895,66.0
197,1736300633.4081194,149221.63263476387,7.218695088682691,204.4418208488947,32.672118121518736,383.29161555028116,0.01852277095437803,0.5266851575436585,0.08381320093785503,70.0
198,1736300633.5854156,144408.31865623215,10.310270245628818,205.03578441790594,2.1186464546020454,143.84814550694625,0.010262287521647573,0.20408467117397483,0.00211184691868583,65.0
199,1736300633.7132018,147066.12879759513,8.025747139286118,204.0104078730117,-36.44817054342962,280.71294463251667,0.015430010758973262,0.3914070076978618,0.06998477443015891,68.0
200,1736300633.7240038,143828.3795137805,10.695331698415615,203.72612524302022,-41.22760744460132,129.95384163615654,0.00965520561296951,0.1837157927257143,0.03722252004171845,63.0
201,1736300633.7443993,145961.321137813,7.072129349792922,204.27765051597578,-32.0212055050163,391.10695674163,0.019033436320531234,0.5499315425093708,0.0856614249955649,69.0
202,1736300634.0106192,144114.86749676496,8.289900013061061,203.9837779230839,-58.58292049221868,254.38176805860837,0.01465559668599051,0.36076356663952397,0.10350564395974793,67.0
203,1736300635.346388,141243.46836035958,9.936698058810743,203.93338790896973,-88.49127519065311,155.42469305709056,0.010921657577139136,0.22417352994204987,0.09747562411534255,64.0
204,1736300635.9901993,144722.67004202862,9.478752722537653,204.03083497919522,-24.2404393233899,180.59319704543606,0.011799288127738814,0.2546793791632841,0.03024278752808547,66.0
205,1736300636.8091912,147599.96307153173,7.741583686553899,205.02279294197288,13.896233584109153,315.613504091356,0.016503280715362847,0.43779271008636306,0.029638685893509396,70.0
206,1736300636.9848137,143105.64224913184,10.705904832236287,204.74847516189013,-19.313887060099137,128.9875195852325,0.009649713686233224,0.18466834747860042,0.017399640926854778,65.0
207,1736300637.1041985,144693.03452501982,8.468396289536672,203.82431806837346,-55.99050805659657,242.25202499309415,0.014164183641242768,0.34090389160629936,0.09369212942954927,68.0
208,1736300637.122046,142805.3281977355,11.062738928471612,203.57830804090557,-62.711004972274345,118.10637903902703,0.009153738484611727,0.16837035334901362,0.05193789692496841,63.0
209,1736300637.1418755,144312.7135344462,7.516072299096841,205.21117098042407,-51.42503736775635,331.93388682456435,0.01729353881761796,0.47170693458587426,0.11830552018075068,69.0
210,1736300637.424284,142752.52344210335,8.680578426745615,203.596248456319,-78.86253726303514,223.81524031286924,0.013622747136463076,0.32058218012520046,0.12378140724173692,67.0
211,1736300638.7347083,139766.8931577286,10.231480393805162,203.6003221861411,-110.09969328576858,142.09458455327038,0.01039944530764179,0.20693483538112908,0.11194942702074451,64.0
212,1736300639.3941479,143456.3584026201,9.852439801873405,204.1733272825456,-44.99728684766255,160.30368189573588,0.011025433724818824,0.22812046392362334,0.050220309063024354,66.0
213,1736300640.2139556,145934.9380137617,8.20123859815177,204.8643835737723,-5.418811933413614,266.21983774651915,0.014932508728652533,0.37280489725503574,0.009865682480443963,70.0
214,1736300640.3790956,141657.37294126782,11.07140407263292,204.8015660315372,-41.179624945756196,117.09708374141428,0.009144941015095217,0.16920576417848346,0.03405303351820977,65.0
215,1736300640.514882,143094.5974967844,8.871211205495886,203.39986855233414,-76.17502410145913,212.86903467574652,0.013152534337895733,0.3023638067320579,0.11294484507230591,68.0
216,1736300640.5209134,141413.6775319033,11.392396466220347,203.32983596423884,-84.6175375831579,108.56932968279027,0.008741199418880024,0.15610504103462,0.06503710956483519,63.0
217,1736300640.5568385,142638.0469553885,7.905968840356671,205.11493757952107,-71.35900031872735,287.81875132988745,0.015929738503045233,0.41342700276182903,0.14407174507525783,69.0
218,1736300640.8267345,141145.16809257364,9.002771661999757,203.22916504450433,-99.46465326575613,200.15175296062185,0.012794459039058494,0.2895951766525976,0.14127142883218763,67.0
219,1736300642.1375968,138058.8787071364,10.478139612151256,203.1199774772185,-132.07633777834812,131.49147155527595,0.00997865805735978,0.1933911905245435,0.12557177553527,64.0
220,1736300642.7932768,142327.24111362122,10.22632981793033,204.1961951852944,-66.13354673952088,144.28639062995188,0.010393662843311176,0.20722851716650986,0.06715385024559789,66.0
221,1736300643.6207266,144629.3094803008,8.629121947582863,204.27365372112143,-25.22789180920498,229.20796273557102,0.013689255063603294,0.32407775073037465,0.03997478862788442,70.0
222,1736300643.7781253,140257.2459532724,11.393856763659437,204.80446421433484,-63.5138562957038,107.5188797815146,0.008729352003562636,0.15684547598266044,0.048717651618530006,65.0
223,1736300643.9156206,142002.00445142668,9.206506398230381,203.6794987397878,-96.25777389076583,190.07795635384485,0.012338465758916726,0.2725625017845464,0.12940906159893684,68.0
224,1736300643.928661,140013.66295994655,11.656765296371546,202.96055596785234,-107.02314057456306,100.87198764303729,0.008403846619351224,0.146314593965458,0.07709425717662456,63.0
225,1736300643.9546175,140920.6055828855,8.206371402546631,204.66914701816805,-92.10570416729368,254.30359130975546,0.014850625939665093,0.36927913734158885,0.1656911063557589,69.0
226,1736300644.2272308,139639.9400548765,9.301790722557573,203.77410415457783,-120.47035838469316,181.6558612487255,0.01212997725536819,0.2655473162447831,0.1571729558064647,67.0
227,1736300645.5447755,136692.17242299416,10.704159680473536,203.1010826058515,-154.64412517093723,123.08391197410857,0.009644912498666641,0.1828613020507041,0.1389077865268396,64.0
228,1736300646.1914017,140592.36837932398,10.560788335501076,204.12090907742433,-87.64804174313774,131.5311559390343,0.00987745243337587,0.19069517826513666,0.08206352617773817,66.0
229,1736300647.0081995,142889.09275918012,9.03772825223411,204.34035314648645,-45.59884824996536,200.89465397096816,0.012692961361677375,0.2868321606496211,0.06393378111268734,70.0
230,1736300647.1890519,138808.54347329083,11.670739687877667,204.90334044166008,-86.33387853625733,99.78015827077384,0.008389136774189742,0.14697766776210855,0.06204645800855721,65.0
231,1736300647.3050725,140443.437046292,9.523184731054132,203.09548716702204,-117.4623746206716,172.21523680458284,0.011682263602601634,0.2493424085742212,0.14422584044277273,68.0
232,1736300647.31756,138659.76843818903,11.917170755509787,202.64932579770243,-129.66524151910204,94.67230132697028,0.00813147587342224,0.1385619095497284,0.08856470673527257,63.0
233,1736300647.3472824,139402.33139818945,8.541535085470978,204.65183266123015,-112.99353174090878,228.51010263554414,0.013994048701824939,0.3355090108688649,0.18495842502029164,69.0
234,1736300647.6263394,137905.18073084863,9.567147832387652,203.49150462154788,-142.24018542179306,167.13988276350096,0.011600368895363707,0.2468992960880138,0.17236605462488935,67.0
235,1736300648.9464178,135217.58756164787,10.89956801447461,202.71562038586626,-176.71024457235225,116.49251197715643,0.009387907103287544,0.17486580456307368,0.1524433275751576,64.0
236,1736300649.583176,138965.94313083604,10.825056428575804,203.75333311418376,-109.92957491459828,121.32691323690275,0.009457446924261348,0.1776014772528835,0.09569994614362902,66.0
237,1736300650.4179325,141794.81872947997,9.426417826023924,204.25507979969936,-66.45092853227844,178.8897756911612,0.011888337314683611,0.257962735332829,0.08383900415077347,70.0
238,1736300650.5845752,137354.4006051156,11.932589849272603,204.38598228190662,-109.57685189758965,93.5372432990601,0.008114038917728326,0.13916203164114704,0.07455249472988597,65.0
239,1736300650.712813,138879.38535733242,9.79435641250039,202.95474105309103,-138.8557968523879,158.13986952367543,0.011155610745531978,0.23122641728312754,0.15822556942724111,68.0
240,1736300650.7308705,137040.13010114184,12.10420156158294,202.78268790844052,-152.53088408736363,89.72059065258254,0.0079165864097898,0.1325317129923278,0.09983051455560454,63.0
241,1736300650.7535365,137397.2106470579,8.802483825200172,204.18337855002497,-134.2543704751282,208.52347441738615,0.013316877775160519,0.30962325396652696,0.20313723477248083,69.0
242,1736300651.0203843,136413.03865775486,9.778217742839876,203.43022726440216,-164.0374267933257,155.77769395895035,0.011185014112157705,0.2325875522465521,0.18754915625316296,67.0
243,1736300652.9849765,137872.9575664505,11.0914978478112,203.2341280391081,-131.9612451084465,113.16559828687048,0.009119452854865482,0.1672942456694301,0.10864525658034642,66.0
244,1736300653.8219163,139963.28754350008,9.7392625895904,204.18521820563134,-87.63662223650641,161.59206607243578,0.011236488692862007,0.23538837254888403,0.10111096344649619,70.0
245,1736300653.9846818,135818.18316167174,12.114115337939902,203.92165075390736,-133.1466435586218,88.53906223462008,0.007896517305229249,0.13308107954655157,0.08666059890635823,65.0
246,1736300654.1085892,137333.44916837596,10.022416412203787,202.96502965583585,-160.51702707452887,147.05532774493386,0.010738180576229247,0.2171885600252005,0.17205677297420066,68.0
247,1736300654.1495385,136251.9353826286,9.030279602267996,204.56370185118504,-155.72446951574256,193.04233776670344,0.012788902441297562,0.2899363338521126,0.2211926817155464,69.0
248,1736300654.4284165,134690.5362517957,9.947324886705573,203.10259396455805,-185.93289980119107,146.990991237567,0.010869390557877199,0.22187800605739946,0.2033271848726988,67.0
249,1736300656.3910835,136072.73958517038,11.284211256117336,203.38194910637358,-154.7816115080146,106.68132634194278,0.008853127111800968,0.15930808638810853,0.12137954026961767,66.0
250,1736300657.210156,138565.06681624954,10.027393347286313,204.48333621889446,-109.50874236772583,147.9011383205554,0.010709576281406409,0.21768086526503305,0.11676168127960831,70.0
