,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
170,1736300594.6127448,77358.33516733485,12.886222622705068,206.77829396998402,448.78777293188017,71.66016926197953,0.01192769724923648,0.19119957886710953,0.4153594424055266,43.0
171,1736300594.6153212,77184.6353983261,18.576425724890115,206.65583624790057,424.42070499106796,27.791355131457426,0.006685969387205569,0.0743678027290555,0.15265849258951442,41.0
172,1736300594.847645,76070.10481993105,20.28255174513157,207.07441866251054,403.8008885415099,21.863487917604324,0.005828382762893152,0.05953028014965774,0.116030379435115,40.0
173,1736300595.4783285,73123.19173410766,23.41998398060579,206.03410779033328,324.92201559298866,14.535016988285598,0.004655916479265066,0.04098093740336214,0.06460332736538797,37.0
174,1736300595.6356566,77465.77475664846,12.903769600864555,206.558768198312,454.3159390035237,71.6018553859233,0.011921577851549927,0.19117210220798475,0.4197409068381105,44.0
175,1736300595.6473842,79355.79879967461,6.270422793429948,207.50694295970555,497.91153579714774,496.3138604161943,0.03924563138815004,1.295385824045734,3.107435023319948,48.0
176,1736300595.6915221,78809.95541395649,10.905483305077654,206.8075571182281,502.92427846403996,113.21947061066979,0.01563521744613321,0.29695774560652993,0.722216053441758,46.0
177,1736300596.1398914,78329.21343808672,16.791405966950197,206.6080794309764,452.20703200450225,36.52939273262988,0.007833095359185121,0.0963363517062022,0.21092059239125285,42.0
178,1736300596.9113252,75207.95912402545,23.444711473826555,205.89353960995038,344.8165953840499,14.925924040990566,0.0046503826351354804,0.040838654750723666,0.0684026478365216,38.0
179,1736300597.365121,77674.9733567707,10.80119443642031,207.11982518064036,456.32147066340553,114.93523681795863,0.015963719061206777,0.3070602850152484,0.676666863116271,47.0
180,1736300597.4574492,78217.64519345193,21.841278880241642,207.02055136325652,409.83204260158607,18.60055567455619,0.005192519001530277,0.049210758788589715,0.0974613474074655,39.0
181,1736300598.2936187,77604.1551629618,12.921932178619416,207.07789141057927,463.25494581363057,71.51923260964038,0.011898254277133967,0.1906969982736018,0.4267327156758124,45.0
182,1736300598.3104784,77012.83014196414,20.272918253745033,206.54571609590928,406.83144829605806,22.14534299735617,0.005829356364678791,0.05938579557971701,0.11698252578112901,41.0
183,1736300598.3198643,77013.52601892676,14.862311319689073,206.6411287009776,435.3286700711271,49.22143059751094,0.009499821908616844,0.1319564966918742,0.2779445988716435,43.0
184,1736300598.5466504,75817.76606943391,21.907818722191326,207.07762529452825,385.0957176201116,17.869042363660085,0.005165042835855198,0.048823826458172445,0.09078256286695144,40.0
185,1736300599.1682699,72674.03197223009,24.9312621633252,206.0791420397157,304.8923091394526,12.317978952266012,0.004226201815981229,0.0349322824158038,0.051693410747503735,37.0
186,1736300599.3353217,77096.82019360742,14.884270876005283,206.59949491520916,439.7556767824947,49.18000226062697,0.009494785304748614,0.1319499310109871,0.2808737852910069,44.0
187,1736300599.3409579,78437.79796043698,8.622800019093635,206.85154393686219,476.83242136678746,209.45044958912098,0.022964799446072076,0.5510399333409332,1.2695372452783706,48.0
188,1736300599.3843338,78496.98638752573,12.967368405029728,207.0269732393858,488.2894325379181,71.58145520918609,0.011808969490951542,0.18836465795662183,0.4438613919549258,46.0
189,1736300599.8379848,78223.72930829292,18.55155315378359,206.4857336324943,435.81429912799706,28.193121145664556,0.006691422815485884,0.07442439602096747,0.15708194108824336,42.0
190,1736300599.984825,79966.53790540039,6.303987924746707,205.99106348546312,526.3524224017265,487.61765617468603,0.03870275732722404,1.26818859505574,3.259985278285549,49.0
191,1736300600.5972445,74960.78175332597,24.913456593773144,205.693742200924,323.8754187925544,12.729440482485124,0.004231020292248645,0.03493965274562484,0.05502269166858077,38.0
192,1736300601.079753,76829.47806034298,12.835722652266513,206.94959522108556,442.564372864848,71.87396115232383,0.012003634609653768,0.1933959583848932,0.41318371193422593,47.0
193,1736300601.16092,78186.35124847147,23.332806323827345,206.84871181675376,388.7125933152549,15.686767921567581,0.004682560328690924,0.04152175312821365,0.07798915010235655,39.0
194,1736300602.002457,77227.5156906278,14.892865065879459,206.70470751409277,448.77938805471825,49.16853376707922,0.009479590489372558,0.13171369814702136,0.2857117933645722,45.0
195,1736300602.0092432,76657.37566705284,16.752195664632602,206.33827323017482,420.5492004115735,36.00166626752417,0.007865015600040302,0.0969088499064272,0.19750230780275796,43.0
196,1736300602.0102663,76871.59786127662,21.87855944507701,206.4926659004359,388.1191433491922,18.161421002964776,0.005172687657643719,0.048795459463147006,0.09172080792607529,41.0
197,1736300602.2466931,75505.35116485115,23.456756373011483,207.1608312060276,364.9980435096062,14.9530660319283,0.00464381242620581,0.04099554357519114,0.0722460755611082,40.0
198,1736300602.8694606,72196.60229177943,26.35609076341514,205.9194575917166,283.49449722180293,10.614897723535085,0.0038759897120088206,0.03028252274702013,0.04168762752272485,37.0
199,1736300603.0200665,76721.75538455727,16.764679048659215,206.48403258127396,425.1420325129104,35.97018291583151,0.007860685697209666,0.09691292996373135,0.1995909970764727,44.0
200,1736300603.0409553,77974.384039766,10.808770665478333,206.96306342944325,460.66231458751326,114.17445498106804,0.015825829950585325,0.3023129286919912,0.6736656491714286,48.0
201,1736300603.0957537,78419.99775143503,14.931213094999606,206.78917160631974,472.3282273905664,49.51868411047436,0.009431722260758158,0.13062102933791195,0.2982855354498641,46.0
202,1736300603.527457,78159.10985465588,20.231906266633203,206.4248929855423,417.8848391029513,22.555414055399307,0.00584321431570426,0.059579250536927246,0.12066332498295064,42.0
203,1736300603.614211,79366.1459187784,6.195141855810338,206.07616731045164,496.1277701110436,496.75053694444375,0.03927932615095543,1.2975720326595805,3.13504199440998,50.0
204,1736300603.6957986,79125.42648821998,8.668075068793636,206.4813736476364,509.2969283541551,206.927497123177,0.022706342134989198,0.541742932790551,1.3352905418535173,49.0
205,1736300604.3018165,74644.92974863281,26.30236404681833,205.56342277647204,301.7663081732863,11.039550599863896,0.003889516950245448,0.03040174785002267,0.044631341110031794,38.0
206,1736300604.7691274,76420.45684881198,14.80378183264216,207.073901274144,428.67093796933824,49.1991026309614,0.009547478240434684,0.13321182846296203,0.2758780457875968,47.0
207,1736300604.862177,78126.95093705872,24.748274552742622,206.94170813636086,366.09441235190553,13.492987405026147,0.0042741853242428,0.03573373340204027,0.06321198608029545,39.0
208,1736300605.6975944,76901.60717594848,16.783120632175255,206.751554760423,433.7818038773229,35.99415776830716,0.007850781468445712,0.09680511094953627,0.20315225582590982,45.0
209,1736300605.712506,76714.44131401741,23.419474267039362,206.39443864713203,367.89109600558714,15.249956474480477,0.004656811478435571,0.04104766391202503,0.0731495301684798,41.0
210,1736300605.7164218,76414.15542834128,18.548250260078905,206.2387286395438,405.45874549912327,27.58576959284712,0.006699964124497895,0.07451834601582563,0.14641588502090186,43.0
211,1736300605.9413533,75257.07094627834,24.932319999759525,207.149431656584,343.2742200785997,12.762254639591227,0.00422610462746422,0.0351096816338252,0.05821356672993326,40.0
212,1736300606.5761938,71697.34236420004,27.712620832947735,205.8592085032765,260.9012960876243,9.279314885788443,0.003586713944753374,0.026637759341795894,0.033761127788159984,37.0
213,1736300606.739185,76417.417285228,18.556026559192386,206.58336273883774,410.06699513857865,27.560627187932134,0.006696122118706851,0.07452827837088086,0.14797597494341622,44.0
214,1736300606.745226,77730.91737339871,12.906388292777617,206.3017320760568,446.861579045099,71.7124294343042,0.011921142029138845,0.19087992136987741,0.41250493935849464,48.0
215,1736300606.782841,78286.59680898846,16.79476906295538,206.70999036881972,456.7500177763608,36.472268424298754,0.007829784256951598,0.09637395685816282,0.21288556526425947,46.0
216,1736300607.23487,78045.7681986775,21.83578918091529,206.3762973456299,398.6337174722084,18.57157077857509,0.005193051512163229,0.049076422870300465,0.09484098128665212,42.0
217,1736300607.3194618,78492.25164301346,8.604354859690824,206.24311944670504,480.47255956973834,209.50478659275115,0.022978007566516377,0.5517991773241356,1.280143269833965,50.0
218,1736300607.3933318,78483.47097082608,10.885676511227288,207.13063602135236,492.8019103936712,113.34366481620654,0.015679883845811,0.2982543823088012,0.7102985904096856,49.0
219,1736300608.0024488,74324.5449517776,27.614705888581927,205.41717622909914,278.4849159310606,9.712600711176687,0.0036077136949832834,0.026842743809568925,0.036382008414855865,38.0
220,1736300608.4782245,75923.65449546026,16.715153865371477,206.7627159429236,414.0839323265709,35.8640992988949,0.007894235716006897,0.09764565864617512,0.19560924716249495,47.0
221,1736300608.5601063,78055.42536532933,26.07729579713771,206.8386776264821,341.98290666546336,11.801779757687713,0.003941955255861014,0.031276241837975095,0.05170921479023172,39.0
222,1736300609.4025128,76659.5220775049,18.58106663187908,206.70533775408254,418.1845082613846,27.603515481316773,0.006689909949931466,0.07449541678110559,0.15071569898967993,45.0
223,1736300609.4134862,76121.2765458005,20.248701835085495,206.233553635141,388.83427105006695,21.911426573209265,0.0058345075380553625,0.05937803816214504,0.11193957852545952,43.0
224,1736300609.4140747,76520.30186967352,24.863601599073963,206.36598424155966,346.1588085379578,13.0605036340688,0.004243535499488734,0.035219536800362446,0.05907294621275123,41.0
225,1736300609.497529,80076.0336977961,6.242700896819453,205.27404005445703,502.21242703276135,499.7392652534192,0.03946905006964372,1.308134986034673,3.1634222163191987,51.0
226,1736300609.6519647,74988.52317990076,26.317808952681098,207.08730341412536,320.4490146325296,11.076273136455947,0.003885947678702333,0.03058115675274649,0.047316530005606455,40.0
227,1736300610.2651746,71196.91339163734,28.992069454289105,205.69101689783176,237.145431544518,8.213069901839692,0.0033450858591780293,0.02373324314435987,0.027359122656523287,37.0
228,1736300610.4343023,76077.42586887698,20.266473714856893,206.52752254291136,393.25016466824,21.890565721333413,0.005831015279227352,0.05939137985642502,0.11314611469588887,44.0
229,1736300610.445557,77185.72266738937,14.886214098645391,206.2833360693704,432.28686155248334,49.29740862164003,0.009497713749574156,0.13178740382004572,0.27615870172042106,48.0
230,1736300610.4838686,78174.67041686419,18.581645848056006,206.7517067830696,440.15752881066027,28.13946412630616,0.006687656055108839,0.074447161199738,0.15853516697325404,46.0
231,1736300610.933332,78009.03215266649,23.33832427393932,206.2544979135732,377.91054633533287,15.65652631946402,0.004682412716492636,0.041386968687705264,0.07583237102917824,42.0
232,1736300611.0163887,78016.94630439811,10.80477462163242,207.00868087000188,463.9294380146116,114.13974771974173,0.015831117750886164,0.3026514693362267,0.6790184847822621,50.0
233,1736300611.0832891,78356.00147799813,12.963609017614285,206.5898883438796,476.49493912437885,71.50921638900327,0.011832521172106784,0.1889165219787939,0.4360274328411494,49.0
234,1736300611.7045267,73987.54279871786,28.840278756471285,205.2662271080528,254.02209287881143,8.652195333391036,0.003372616754026691,0.024005638045320625,0.029703747884182202,38.0
235,1736300612.1675837,75539.88380166281,18.51439430587291,206.68310991274785,398.98033995789183,27.38830419020178,0.006716281340518982,0.07494466291881419,0.14470052598211774,47.0
236,1736300612.2671812,77986.81078891637,27.3157884488253,206.79827816671556,316.78678985274064,10.471690916953312,0.0036681502805478512,0.027777595046536117,0.04255460881122864,39.0
237,1736300613.0936842,76394.96599368945,20.280303933352958,206.64097785263365,401.2021227943999,21.94402093956777,0.0058275210241754555,0.05940509348691819,0.11532374301939308,45.0
238,1736300613.1124165,75835.98997596007,21.894384184302723,206.12376740743537,370.6034055615126,17.912348052178416,0.00517102965071131,0.04868390264587106,0.08755137008235589,43.0
239,1736300613.1170328,76318.47725093001,26.219614641758817,206.2391695694791,323.05082246574426,11.374263982719242,0.003907140324801738,0.030733646196999677,0.04812845950323525,41.0
240,1736300613.1886644,78257.9125991579,8.571941361912671,206.36927052739264,478.9201324785661,210.32649415929703,0.023066510818775476,0.5555846243510828,1.2897777186678072,51.0
241,1736300613.3435547,74733.78714044481,27.62453471883424,207.07155615718975,296.29915987305185,9.752047938615677,0.0036052524844161125,0.027029144872097035,0.03866652573362757,40.0
242,1736300613.9750893,70650.75476816333,30.19361296206504,205.57366040201018,212.4779863740271,7.3484990146654425,0.003141377235535559,0.021386023790823553,0.022096769177643666,37.0
243,1736300614.1397114,75817.79421025302,21.898964658002914,206.43704011599797,375.1010180917745,17.89450184601626,0.005167793883497461,0.04869932439344475,0.08850991020185618,44.0
244,1736300614.1446824,76844.9204516917,16.75864068733259,206.04546388318178,418.00126248460293,36.086304164946775,0.007865798596789007,0.09682159909735841,0.19631233379822385,48.0
245,1736300614.186214,78046.92286379515,20.243377725801107,206.66405899594653,422.52525530455796,22.504816618952663,0.005839102057828578,0.05959254482172834,0.1217773198638438,46.0
246,1736300614.6348934,77971.0304979256,24.751693304004107,206.1555498876585,355.47848947506714,13.462080826434264,0.004273491738892169,0.035599217048579004,0.06140626056032748,42.0
247,1736300614.728003,77477.48884892838,12.886778714813712,206.6213948225891,449.8856372919538,71.65188229163883,0.011922451929180506,0.19104850835030268,0.4156440794375663,50.0
248,1736300614.7617855,80272.98875244083,6.272614888814382,205.94383333596778,541.6310698123048,486.79293438654764,0.03864965311380077,1.2656957709689667,3.289219339563927,52.0
249,1736300614.7947552,78109.06534166093,14.946815367231256,206.65667702922664,462.5631372104255,49.36851902489822,0.009442897810871112,0.13082524738849377,0.29267509889079835,49.0
250,1736300615.405119,73615.32040867134,29.99358196293037,205.10092164653298,228.66224623196217,7.791818077073348,0.0031747189007065436,0.02171277679476248,0.02420030282469262,38.0
251,1736300615.8579516,75155.18456972175,20.252656957241943,206.62557148859304,382.73898691806795,21.68162793342136,0.00584128476403908,0.05960639882473656,0.11038901184094402,47.0
252,1736300615.9610648,77865.58873747024,28.472896068362235,206.798792314398,290.6878608486531,9.407643170930221,0.0034400968017068248,0.024987651887591007,0.03512298986011886,39.0
