,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
168,1736300079.8603785,43657.27473105026,8.12924555833684,224.44669926792145,-226.1440934890914,82.54145409583046,0.015240876708155899,0.42231356434211037,0.42566422158292927,14.0
169,1736300080.105579,38875.83667429227,11.195251848764206,221.29741678901968,-253.26562151427538,31.157550410511234,0.008973729493694215,0.17725228761494394,0.20280817145300695,11.0
170,1736300080.4652417,47556.718720955796,6.327367400454411,226.99519812968438,-198.61407128833994,173.05678681668428,0.02307840320870167,0.8251727887936184,0.7233100318652829,16.0
171,1736300080.579979,45560.88570598527,7.1256790666526495,225.7643415413854,-218.87162591823983,119.51815398556909,0.018783128756837485,0.5926955492622775,0.5756484375368077,15.0
172,1736300081.0904837,42314.18112695413,11.472377369315595,223.8625687668703,-177.78447072051975,31.86536646496638,0.00863404098625619,0.16845084553521078,0.1338945799785742,13.0
173,1736300081.4756114,40707.26986411453,10.978135512010546,221.3620883182088,-230.33280856397036,34.490950544599606,0.009280187270342058,0.187311622781671,0.19477347565223055,12.0
174,1736300081.5603783,43150.57862996017,8.540720515800986,223.9288841158971,-230.83123625873364,70.59256788726447,0.013983624082438063,0.3670459744709671,0.37829836521696575,14.0
175,1736300082.1670983,46767.68593698732,6.954003748570394,225.80715840893984,-198.9630204455093,132.82195875265066,0.019774391795645906,0.6443385088461991,0.5697344413906789,16.0
176,1736300082.285761,44734.767659551304,7.6639309368172635,225.02253909532502,-222.89289969626094,97.78247700537769,0.016761294761074554,0.49318190451747546,0.4863567386062198,15.0
177,1736300082.7969878,41608.52288013528,11.949272562778354,223.39342602797072,-185.2363103558925,28.1288429083937,0.008079025752782397,0.1509188863853534,0.12519339660078715,13.0
178,1736300083.17056,40126.456024690015,11.282430294370473,220.7386344457429,-238.02348630646395,31.476241524155334,0.008861756304713253,0.17337357561021313,0.18689880847786758,12.0
179,1736300083.2447875,42318.32851459051,8.936947105679232,223.4911014175659,-236.31206932624988,61.44719713549201,0.012972112186714894,0.3246064134501172,0.3428989966512332,14.0
180,1736300083.8572402,45777.408124902126,7.498644084904331,224.2823492923203,-203.38408984669204,105.48877029414106,0.01731710500843172,0.520418383592688,0.46677577463145015,16.0
181,1736300083.9806356,43891.69968968568,8.125064032518416,224.50552095459088,-226.11977877328658,81.90946346861729,0.015181218666933966,0.42003940019618113,0.42213346167308713,15.0
182,1736300084.503667,40898.49870633227,12.40312099436171,222.55593110143923,-193.0384803223753,25.114851287362193,0.0076132204075626654,0.13674630025237808,0.11847167307775862,13.0
183,1736300084.876478,39426.855694334794,11.568465648412898,220.33836090791377,-246.057913032296,29.031938386066408,0.00851788307190958,0.16216918844877726,0.18126410356884456,12.0
184,1736300084.958764,41558.31299153563,9.288140179943454,222.74926396581338,-242.71122775570825,54.33168732240456,0.01215176181309192,0.29154870433196695,0.31622855015179363,14.0
185,1736300085.566349,44961.327862656,8.013878568849382,224.64234903723812,-206.04037093726953,86.14165106098382,0.015434357201074868,0.4320185248583977,0.39485996711939003,16.0
186,1736300085.6779354,43151.754058146995,8.561628942994728,223.5832758788358,-230.16831287761653,70.01110352390874,0.013925156061028838,0.3649334028737355,0.3748667470740648,15.0
187,1736300086.1916504,40228.40158756799,12.814323304008148,222.22066640327031,-201.17063168032934,22.658387805605752,0.007220674613004626,0.12519136080571241,0.11331183150033872,13.0
188,1736300086.5712256,38716.67315930889,11.79861620250095,219.54974291088323,-254.40095348114622,27.049151567921204,0.008238506677556982,0.15321354665671008,0.17754713579198636,12.0
189,1736300086.6523325,40888.54105978439,9.627259708482375,222.6239528760907,-248.91721454413823,48.72628696462312,0.011483961114308418,0.26554979947334006,0.2961514859722562,14.0
190,1736300087.2701356,44138.67603319768,8.521242756813157,224.6357596046203,-210.40810988259753,71.99242832915752,0.013958406751385852,0.3669288607945263,0.3430227609492809,16.0
191,1736300087.3793259,42289.95915915133,8.967499149052971,223.7725339267168,-235.8612994204392,60.90369136631018,0.012914226720538212,0.32261068194208836,0.33953124959516345,15.0
192,1736300087.8947961,39560.29048338868,13.198347922517385,221.79673323688417,-209.79172944166038,20.63995211053078,0.00688934792235701,0.11571553897495024,0.10942257136082652,13.0
193,1736300088.357099,40144.95904826799,9.903171651527366,221.93126532269116,-254.79126784194023,44.27279164726568,0.010940916119088463,0.2450061081716996,0.2812252078553884,14.0
194,1736300088.9714196,43277.959919161185,9.014431570598584,224.4353761901986,-215.5480243353344,61.368571409863605,0.01278083189409784,0.31778213842696584,0.30476955483763407,16.0
195,1736300089.0739903,41508.64174233349,9.312782386643889,224.1855815838099,-240.98776848215402,53.81646757669787,0.012093937247040526,0.2896349634948113,0.3128962496804632,15.0
196,1736300089.6027124,38881.41488324147,13.549778986167407,221.2723616564007,-218.47823047996,18.971557773698507,0.006610062988937012,0.10792199776550536,0.10659620474248772,13.0
197,1736300090.0472822,39397.163870923694,10.158326217401747,221.4981104121095,-261.57143407438406,40.71928618684593,0.010502409043839808,0.22879122010467856,0.2704665355954383,14.0
198,1736300090.6629155,42568.536018358165,9.460292605817004,223.45321155612484,-220.98175872841537,53.21985606106272,0.011828807322436958,0.2799271519179129,0.2760616027719798,16.0
199,1736300090.7729976,40825.6965013888,9.651786484607852,223.07942830869584,-247.2415322341643,48.231631217034696,0.011425731060017486,0.2636897785963793,0.29282435300344345,15.0
200,1736300091.3077056,38226.91254104743,13.863082904991447,220.57835461057059,-227.71238730390766,17.58754333516052,0.006375787871574216,0.10151507930493307,0.1046853082620985,13.0
201,1736300091.7585425,38720.07463054113,10.373640925653845,221.1424257244788,-269.1390018761275,37.88601674571175,0.010153708726740143,0.2161060762309477,0.26321149844878794,14.0
202,1736300092.3583546,41781.99499644961,9.85292680545198,223.2286692207993,-226.64494173113164,46.86139759250822,0.011051874337640698,0.25031597972416936,0.2543063378519408,16.0
203,1736300092.473737,39961.12697005405,9.952874423581529,222.41296970358704,-253.8726400004442,43.79227943033364,0.010881843495217603,0.24317575034240368,0.27787623098890574,15.0
204,1736300093.0025718,37550.87329346575,14.132510290071346,220.03083399443128,-236.8234590177766,16.438413241057418,0.006181138759284688,0.09627314379830672,0.10359068309917031,13.0
205,1736300094.0679393,41027.16172815146,10.211154634313552,222.89376813684544,-233.3874530525948,41.83226531030684,0.010414194625197317,0.22688915684129143,0.2377779745592922,16.0
206,1736300094.1847966,39364.256365426976,10.207242030751432,221.9324257648133,-260.47583332907203,40.247345830460546,0.010442065450351467,0.22696899999857162,0.2670658724179803,15.0
207,1736300095.780181,40344.78797411694,10.546251979668353,222.36035949116499,-240.2846446835982,37.81398876289633,0.009889819859365136,0.2082198414117467,0.225312680059688,16.0
208,1736300095.871756,38651.83850383684,10.41571103316468,221.06886095573117,-268.0770438424311,37.41759821750213,0.010091658322345013,0.21427177118277407,0.2597270770629976,15.0
209,1736300097.4732044,39622.67703270111,10.83475480390784,221.36260081392678,-247.87887154869003,34.58173836392595,0.009459707504463986,0.19329993302015364,0.2161066112509352,16.0
210,1736300099.1692092,38960.14323262211,11.091789605982461,220.64426417067708,-255.14240666336818,31.974095013558404,0.009109786025871112,0.18140731130905333,0.20960547693942755,16.0
211,1736300165.486669,54634.607517503624,5.8694250509053365,235.32471313700287,257.48436942639347,244.5549799397968,0.026291366323320364,1.058138231480602,1.1568764586184168,17.0
212,1736300167.193085,53753.46501843504,7.387707333419769,237.09272891981863,260.26827484317556,129.25121900928028,0.01774775704954171,0.5680786536798222,0.6238953902356549,17.0
213,1736300168.890742,53184.80773974983,8.864112211309553,236.69547994813254,261.24330785876657,78.40961382515025,0.0130969092377557,0.3497394110340105,0.3850088901013411,17.0
214,1736300169.4767828,54603.829071977794,5.5934385203818415,235.5266792057849,184.73637751723314,275.6086120765594,0.02849919779041674,1.20211793054939,0.9356773144392699,18.0
215,1736300170.5957422,52519.6921027882,10.342411315687364,237.62071546227284,261.70251756903156,51.99851248061979,0.010228284449801759,0.23519082054887183,0.2590224671254131,17.0
216,1736300171.187133,53274.54646594936,7.061286278289813,236.57230879643154,188.30687953483692,144.4855619582265,0.019147289088869635,0.6415589666541135,0.5080298708089037,18.0
217,1736300172.2937994,51960.76637190318,11.742739419374729,237.58503752537436,262.07068863289754,36.69950479698701,0.008306949778453266,0.16820690237859878,0.1850021969694057,17.0
218,1736300172.8772497,52473.003756546546,8.49175755650915,237.24185163760228,190.03372102836363,87.07635957941636,0.014081904176027647,0.39325070825732117,0.3150954916751252,18.0
219,1736300173.6492684,54902.001029698105,6.004675418086207,237.95290681283515,289.3553892062507,234.4078505224048,0.025539300860699474,1.010702158619828,1.2358642660097579,19.0
220,1736300173.991704,51340.311116363664,13.144649716206198,238.10682383239595,261.3549218634974,27.120984726872468,0.0069426361370945825,0.12588726412801965,0.1380360879961554,17.0
221,1736300174.5753949,51844.62717414018,9.883215952747866,237.39745652289093,192.16608991845786,57.41504607193898,0.010968275665363186,0.2635192061634623,0.21270963615394678,18.0
222,1736300174.6597323,54412.85788045949,5.843142482080515,235.24972446258184,247.35060154342057,250.0386523678407,0.026663186346649055,1.0828471695431046,1.133499808920236,20.0
223,1736300175.347156,54155.7562928307,7.533703445189537,237.10010103240072,289.37895910837216,124.32923967984064,0.01727400616311188,0.5440281755074728,0.6656770788733789,19.0
224,1736300175.6993654,50742.06143532276,14.497728886945831,238.44416488497757,260.471933504136,20.76412624379901,0.005930702052625589,0.0975559027579266,0.10646890309233899,17.0
225,1736300176.281559,51105.17655091656,11.258493399233046,238.24508562709843,193.12517900737893,40.31064141186972,0.008888143100270071,0.18790243655218322,0.152224523782675,18.0
226,1736300176.3635597,53898.24526510434,7.32527886169302,237.78952741681957,249.91089082679406,132.14083739282486,0.017995026270190492,0.5814381944455985,0.6110229650830853,20.0
227,1736300177.055392,53495.11510601818,9.016757117928908,237.21047326153868,289.9320163110404,75.65023340952533,0.012766223742226834,0.3356195678980336,0.41041483891377745,19.0
228,1736300177.3959756,50268.88884022593,15.843591442331864,238.9222570756752,259.01991600765075,16.349817838702428,0.005154403760088547,0.07771685925183429,0.08425656952543484,17.0
229,1736300177.9782534,50388.118201683305,12.602633749148174,238.36895681887032,193.29080169881706,29.643799748306293,0.007414013212239193,0.14025597163491196,0.11366282562172571,18.0
230,1736300178.0766938,53095.641520566154,8.788120902587226,238.21372862353238,250.31203512376243,80.17750092511355,0.013279424429121731,0.35811036010244524,0.37690192847583776,20.0
231,1736300178.7521207,52919.389095956816,10.49057216359437,237.2484956546437,289.09547508914454,50.30404664424599,0.0099822246243554,0.22608886510115217,0.27596125363559787,19.0
232,1736300179.0953856,49777.77306857951,17.16737583786748,239.2700127603083,257.2155436878187,13.17133575747136,0.004542681084170686,0.0633166609426346,0.06807988354678624,17.0
233,1736300179.1078095,54358.87234626419,5.596846752377532,237.60412258561087,170.25896402426906,283.48758528106333,0.029013588154066936,1.2376491631858448,0.8987697313658574,21.0
234,1736300179.6812465,49779.2953449772,13.929911038920716,238.69296778607728,193.0852255581985,22.58965488275189,0.00632240163806625,0.1084310860776667,0.08763912628551865,18.0
235,1736300179.7639883,52562.99929573097,10.249919422490539,237.50539769249966,250.37483121317928,53.18875998498748,0.0103720955784313,0.24095350141938382,0.2534424785836278,20.0
236,1736300180.449417,52264.8505425876,11.921598972789079,237.75166869691546,289.57007537113105,35.592928827352665,0.008115748288478462,0.16194825367883378,0.19705684657500572,19.0
237,1736300180.735209,54273.086883534896,5.95637029243709,237.22506212925498,270.2614091756536,238.55342243315087,0.025873787512659934,1.0307095113508569,1.1894098691938901,22.0
238,1736300180.7955306,49303.95751534985,18.462929051860467,239.48906333055658,255.12290224831415,10.81381306623013,0.004049996018536103,0.052552969241990787,0.055950121468255856,17.0
239,1736300180.8163273,53323.98971616701,6.9782935766213505,236.63639775144173,174.77150753350966,148.59899498220332,0.01948710000467894,0.6606001721570014,0.48806152181678963,21.0
240,1736300181.373114,49167.8220779545,15.238333384914768,239.39267209793113,192.40809410037966,17.706986813991758,0.005486107245807524,0.08618981367748293,0.06928102825677558,18.0
241,1736300181.471566,51900.901404713244,11.65598261576178,238.27560660298087,249.72020506090274,37.55603024794176,0.008425439659497064,0.1724411260406178,0.18091392421367788,20.0
242,1736300182.1507573,51752.61240948918,13.312461495911274,238.51662766697757,288.8125003881342,26.366291365779475,0.006789363863830025,0.12137606981319371,0.1470424914512182,19.0
243,1736300182.4378219,54196.02094429526,7.482822676143154,236.59141280338912,274.0496393063648,126.14320417464468,0.01747336099656264,0.5534307576883761,0.6414185059803622,22.0
244,1736300182.4911983,48857.74986404767,19.745809415546006,239.90510053035962,252.42517007312873,9.021463469286868,0.003645932195571771,0.044308681905463033,0.046630213435325064,17.0
245,1736300182.5131762,52525.51117243931,8.372690514505095,237.7050371137424,178.20075750191782,89.57517562129853,0.014331604764462453,0.4051038229149885,0.3026668963443659,21.0
246,1736300183.0733924,48577.15307652416,16.5115543222467,239.70018745508173,190.88437057636773,14.201880737867727,0.004827863291730854,0.07007451200506369,0.05584939950607964,18.0
247,1736300183.1671715,51342.74075232542,13.015818625335706,238.70151886114851,249.5245030477846,27.768322054102914,0.007043481063272362,0.1291505716510229,0.13489641135961003,20.0
248,1736300183.8613086,51264.065715759156,14.704389921066259,238.4213485123262,287.14665562124884,20.23312433187711,0.0058049411468898285,0.0941858288707638,0.11344857935043252,19.0
249,1736300184.132119,53192.78939792602,8.95584094475545,237.16576610069856,275.55760229852723,76.54085757201466,0.012896797944195881,0.3406721414397512,0.3958350960393148,22.0
250,1736300184.1928253,48432.54694320617,21.00509828055194,240.29783756431215,249.59099671611943,7.63000747652833,0.003309458704494902,0.03786262309136952,0.03932023759234563,17.0
251,1736300184.2142494,51858.56989445363,9.778726387801155,238.07816968590248,179.32097901116163,59.08753971424446,0.011164380639768684,0.27163666300660766,0.20423276457208372,21.0
