,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
177,1736300520.0961456,18407.781677101924,23.80094466461832,212.49339183779426,-220.06045687978323,2.10674052299534,0.0027241727194807423,0.024321283350044645,0.02518663747059122
178,1736300520.78957,20095.841620654344,21.804435134225283,234.07606810771472,54.51570497495807,2.878359126576188,0.003123075334537868,0.03352775502573053,0.007807654152504417
179,1736300522.3908725,18470.404360412063,23.05331836726928,223.01754652342177,-110.20586878997673,2.2927295887065258,0.002862425435745213,0.02769052878237979,0.013683636773700346
180,1736300523.6666548,18078.721242061387,22.481435943437337,235.16960771267463,29.849973594720783,2.394454382367674,0.0029772394462101517,0.031141322532515496,0.003953150232867667
181,1736300523.9591174,19715.22369139906,26.652733091278478,224.33571302291676,-59.814833307814055,1.6910193554816868,0.002286191215932852,0.01924398736074413,0.0051306848793981705
182,1736300524.2267249,19099.902993414034,21.00542008965801,212.5686513709605,-225.39105877764598,3.0088224915726123,0.003309451463238683,0.03349763807376011,0.03550488496000995
183,1736300526.712173,19408.72687070017,26.70363740789026,213.5760330507914,-188.83498085255192,1.6566455999934042,0.002279140652357394,0.01823022399983045,0.016114581575118487
184,1736300528.0976865,19844.247354259238,22.71732953769839,223.24395155449605,-91.87062952871585,2.559450034331081,0.0029293906396514833,0.028786264094802887,0.011846798740555107
185,1736300529.693429,18426.23005115448,21.82739711398377,212.31594594170122,-230.08226079794372,2.6314075200207734,0.0031174128072472083,0.030320836906606353,0.03285379268186741
186,1736300530.9638271,17441.47929908093,23.67665491372939,223.23603248277664,-119.32786486768227,2.0232342144254165,0.0027464930860734904,0.025886883481806303,0.013843318637767449
187,1736300531.2633626,19762.33762972814,26.1549598873637,213.74538051479155,-187.2744957818587,1.778443181289085,0.0023536043799775976,0.01923429884520941,0.016853431576577323
188,1736300535.3984783,19979.76385469871,21.587364690472157,213.27010980854328,-210.71793256359877,2.934891563054276,0.0031718066342848366,0.03133446853443047,0.03096845119082925
189,1736300538.2662966,17261.230730369043,22.438886812614935,211.75149058264535,-240.8108482750678,2.297655688742578,0.0029865211408218366,0.028184076114684636,0.03205474476915423
190,1736301110.8603802,33552.22713039584,9.267268120824323,317.8592865346138,-20.3502195329686,44.017851594046206,0.012178526891815485,0.4175244766260283,0.026705600196887055
191,1736301135.9340267,33082.71500262266,7.7470795902745735,275.69435157204305,439.8140001224167,70.44438746165292,0.01644717228220384,0.5858554058960876,0.9318379312023474
192,1736301138.3587315,33411.62072818004,8.065178327054397,275.4207301641665,581.3982000555858,63.50491953216114,0.015340266716317948,0.5225129278897067,1.1067638694094877
193,1736301141.1270616,33116.556955975684,7.80915670569468,275.8161462992449,460.23817767245566,69.55513069508596,0.016331218008332024,0.5790384708661531,0.9646344903145716
194,1736301143.2280955,33814.4995116414,27.51278068179879,285.5276069224171,853.8655976500542,2.674746369019504,0.0021763489430552474,0.02258633129561898,0.0675421190122505
195,1736301145.1635418,33025.56561280887,7.843327670899837,275.4340843512243,508.4193023699914,67.35218652139768,0.01602126228784999,0.561007274840523,1.037433657928708
196,1736301145.6611814,34733.724220919685,28.51071068257644,282.2281401895985,1017.5271458450588,2.509106098415924,0.0020597608626250078,0.02038897427138464,0.07351163907090658
197,1736301148.4214563,33650.06766764631,27.75863292383534,285.17216769541386,883.1734773192599,2.6025928700436536,0.002146743838799466,0.022054534239745786,0.06830277132143192
198,1736301150.5308344,37564.43903695632,41.13124246711761,295.16317714204183,928.0178487075328,1.0709715700252065,0.0011726338386788186,0.008415358813029683,0.026458358877423784
199,1736301152.4473114,33477.23448557303,28.28047071303873,284.1818024051565,949.4083261410354,2.4686153728402442,0.0020856647330442634,0.020957220797793132,0.07001217161101608
200,1736301152.9584866,39079.21862941297,42.76719391127564,289.49974422742645,1077.0998173668693,1.009313117030822,0.0011045980410850568,0.007476991965780642,0.02781867202529331
201,1736301155.7210505,37336.649975131004,41.63702474069217,294.68546996187047,957.6669397858307,1.0320178534687632,0.0011508356821616137,0.008144891015468914,0.026468773208924736
202,1736301157.8288171,42929.4415779564,50.18505409406388,305.3663903821743,969.6238683528311,0.7401857769362262,0.00086526469080457,0.00526497908457748,0.01671802349165418
203,1736301159.7652442,37113.62330726879,42.68608452525353,293.18320807054596,1022.3618244320323,0.963111205018523,0.0011077867619095204,0.007608585770571467,0.026530952514616526
204,1736301160.262845,45037.8253669207,52.54258854091442,297.44671832683656,1101.0997539895764,0.6915370117226343,0.0008067582920353458,0.004567194347282531,0.01690686042038804
205,1736301163.0181415,42675.354938376,50.91448500802294,304.89527411251754,998.5901999167313,0.7094430631386611,0.000846402242727253,0.005068670196209398,0.016600372854960008
206,1736301165.131306,49174.47440188562,55.877693016433575,315.8291907981574,967.8169869362355,0.6464176364498728,0.0007345390276055158,0.004151648911293327,0.012722538663104212
207,1736301167.0552418,42465.46834348983,52.443118140660225,303.17982154693215,1059.8226134956694,0.6551499972175543,0.0008090957279771465,0.004677609748664424,0.016350781138269557
208,1736301167.5618978,51826.07674820434,59.04049139098606,306.02248627405555,1080.8778874000518,0.592942018019939,0.0006754901507132017,0.003501242383040533,0.012366269433413409
209,1736301170.322023,48912.08660178426,56.766594942888176,315.55673916279255,994.9699452952573,0.6179123415523704,0.0007171287639064793,0.003986425108068168,0.01256947269938914
210,1736301172.4350169,55795.89376645666,59.19204505201537,325.9067934620231,944.3417197348684,0.6342823241542694,0.0006728852133987782,0.0037049394588278667,0.010735094644528693
211,1736301174.367353,48742.30501676676,58.670800817271626,313.9691100475428,1050.5711554096702,0.56660680618916,0.0006820091453898746,0.0036496803424689527,0.012212335135335118
212,1736301174.8689876,58933.81533200454,63.22581977732958,314.9020049087507,1041.7399012882358,0.5673625245541334,0.00060868817987785,0.0030316034777025163,0.010029006226221384
213,1736301177.625331,55533.350782490765,60.17287597937064,325.9520583599936,969.4613969111138,0.6056804266836789,0.0006562745670106946,0.003554989572628685,0.010573646874730305
214,1736301181.6633244,55415.649960239534,62.347276013184484,324.8393819391266,1019.628606859995,0.5526678971686727,0.0006217924945182561,0.0032396664931643587,0.010168950971292386
215,1736301182.163479,66067.8997569475,65.81620342053174,323.6609967496986,995.9150011703578,0.5748581240656724,0.0005726674025317811,0.0028161927524167157,0.008665539418509994
216,1736301328.0934987,27677.996759681486,9.237563872622871,275.3040420890214,1347.607490971548,36.700502941966846,0.01225175410081736,0.3638397191717686,1.7817172330059188
217,1736301329.9542265,27407.652826812977,8.984115963220761,273.97399942511635,1373.069562743556,38.997949827302364,0.01280312212161592,0.3899216284647008,1.9491779828098397
218,1736301332.0205727,27608.09014213423,9.119904368259824,274.0220782755498,1358.9285398318946,37.8639180514778,0.012528015795135952,0.3768025326803211,1.867270545914191
219,1736301334.1411076,27406.67686528332,9.182206874941508,274.9556390839031,1355.4170099194778,37.249859149601015,0.012439498266262455,0.3726904432106631,1.8398999875320248
220,1736301335.3894355,30025.22578809254,31.01294858037661,261.548919236699,1545.179792823007,1.7514776673462675,0.0018091594966337813,0.015258040961895121,0.0901381361130514
221,1736301337.2660472,29082.98070906582,30.59437480600494,259.6425419077909,1507.229856381338,1.756009182835754,0.0018474267437773256,0.015676965707590817,0.0910060584084761
222,1736301339.331139,29586.087904381642,30.76392625217875,260.5173797039834,1527.8772878056202,1.7613487026456647,0.0018315612420352146,0.01550989776869769,0.09095510313230681
223,1736301341.4427505,29134.149994423544,31.270870028336354,260.7078446319034,1526.366085656756,1.6642066497375227,0.001786299824148478,0.0148929523681075,0.08719280048996833
224,1736301342.6933813,35299.91682661489,43.73195753607127,249.43277760585272,1257.4358448241676,0.8617793495277225,0.001067611516249343,0.006089320553673267,0.030696833803803586
225,1736301344.554237,33854.272069651954,43.129457251570344,246.05002070414565,1172.1413179913484,0.8559511469482951,0.001090461186548794,0.006220768904713555,0.029635630755847804
226,1736301346.6221488,34624.367954053676,43.35703021915483,247.68698991716337,1216.1914950953358,0.8638672661619022,0.0010817379408689103,0.006179571870977472,0.030344155620758904
227,1736301348.7425945,33995.477434224114,44.30830175822051,247.52632290429284,1210.6124332762677,0.8029565796996009,0.0010464883847524106,0.005846445407049811,0.02859324526375143
228,1736301349.9979424,41842.591318017,50.960208731750065,238.0087563822645,1065.9613399259238,0.69397332440431,0.0008452163522000343,0.0039473834006886754,0.0176798052919332
229,1736301351.8673456,39936.970230038496,49.99298925571274,233.40618066455067,954.3835223437928,0.6952198140347075,0.0008702892603832392,0.004063110631797874,0.016614404297473195
230,1736301353.9285417,40943.263243928996,50.384194108740076,235.67077052092736,1011.8387136249885,0.6988969711580456,0.0008600210552798344,0.00402267960822119,0.01727147849940952
231,1736301356.031805,40214.66797474302,51.56941894385067,234.92501932877173,1000.4870520389604,0.6473378727463619,0.0008300921857699433,0.0037815743394921516,0.016104944158986268
232,1736301357.0858915,29210.744600899183,10.082095679627285,288.9866733834683,214.37727368981103,30.8031255635501,0.010638665670678027,0.30479255572774694,0.22628458073912297
233,1736301357.2903848,48967.84127543357,54.903324019707,227.6476251613259,894.7399673140523,0.6729052287885582,0.0007544732921337164,0.003128228151304529,0.012294707899500193
234,1736301359.1649926,46649.886185857686,53.485674438677435,222.17861237328916,767.6608850207954,0.6848358062324674,0.0007851772311360263,0.0032616135539084478,0.011269719723269879
235,1736301361.2228253,47869.95832236327,54.09464043867817,224.90360940795944,832.8540774015877,0.6829761380384379,0.0007717556571907935,0.003208661974952628,0.011882184133243563
236,1736301361.6474235,29316.44188653373,10.226520985478132,288.3510112016521,235.49139643400062,29.795365347523116,0.010396558232773332,0.29334554144140684,0.23951447610246904
237,1736301362.913861,28966.40934517301,9.96557589157386,289.3322557682034,209.7405268197705,31.438729366853018,0.010820560686709255,0.3135040592665052,0.22766722869379155
238,1736301363.3300767,47075.79403941542,55.339167511480326,223.48156184489952,816.769491004851,0.6341482206186089,0.0007454626056684975,0.00301045067645066,0.011002457633706187
239,1736301364.3964293,30377.46568563087,21.295322753636004,295.9447203473333,280.11503979216724,4.621715063804984,0.0032397754593817486,0.045015248898729855,0.042609595158941416
240,1736301364.595283,56255.57381684307,56.870296378904506,218.761648484839,744.0062731379105,0.7073613144607865,0.0007151045101675604,0.0027507146704852446,0.00935507832914345
241,1736301366.4623706,53569.02460757529,54.983685077748284,212.7912502663344,605.7215554347595,0.7334240543897644,0.0007528009077608057,0.002913404785807927,0.008293137724578523
242,1736301367.3675437,29048.381635452955,9.614409185272114,289.42618731922437,147.5168698132703,34.45115211801813,0.011442750385772018,0.3437425540986075,0.17488620559486662
243,1736301368.5259166,54980.41492513832,55.825894178051506,215.7962660266892,676.4992892879486,0.724448265622229,0.0007355937434029807,0.0028434276205304867,0.008913848153321453
244,1736301368.9573176,30620.780710226627,21.550400733717826,295.07490906304605,296.1530958226475,4.517885901094285,0.003179817863740465,0.04354172042999939,0.04369946872877159
245,1736301370.2169933,29955.00668943677,21.195831455118626,296.5010080900804,281.1078565160893,4.609391182047869,0.0032628224472266714,0.04564040088268512,0.043261534934192575
246,1736301370.6362996,54136.18843534535,57.030295058506866,213.7642341553532,656.9666426781317,0.6759477201998233,0.0007120728570475454,0.0026690311854708267,0.008202807807951636
247,1736301370.7222893,29243.848664448877,9.80709246198784,289.06433019300545,164.789886212064,33.01025753727704,0.01110166854474895,0.3269984797028146,0.18643631161286575
248,1736301371.691771,32442.12418458889,29.409574945948254,302.3187369009645,302.6002258491472,2.1660850386809973,0.00196356355745109,0.020187904341113665,0.02020590923236353
249,1736301371.8919778,63476.92096751319,57.66716314456913,211.3747860976999,611.3731315648498,0.7706446892448614,0.0007001184751612057,0.002566253359541102,0.007422397391822933
250,1736301374.6755133,30038.530100914293,20.36854158034645,297.68587512814145,223.720913971723,5.120515773854035,0.0034725865327427576,0.05075855446119051,0.03814790009076111
251,1736301374.9554346,29253.70551285877,9.841465658798512,288.62003350779884,165.4841264974141,32.8968118375117,0.011070157549054147,0.3254589996432782,0.18632477444704076
252,1736301376.2675793,32781.704103648175,29.75714515526504,301.13164844626317,315.1851025857406,2.1246675869778247,0.0019284072509755125,0.019517848583079655,0.020426332474885272
253,1736301377.5230684,31831.608857491276,29.36505830530009,303.4412826316595,307.8031318557202,2.1338247270163246,0.001968254682320983,0.020339668929153443,0.020630980075926255
254,1736301378.0195308,30411.417517954444,20.6703672017798,296.8312879941298,235.1391238536511,4.994283156371219,0.0033943249290688785,0.04875830161920215,0.03861302138875209
255,1736301378.986865,29008.159473012536,9.869094969803546,289.6155844723293,189.24723318490283,32.34927838947502,0.01100879252179067,0.3225502139393038,0.21086739012466
