,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
178,1736300297.9204397,53910.959174647396,35.36182198558426,350.3214833336735,212.3802289356038,4.508407422863808,0.002957000658501924,0.029297251155263767,0.0177625320614112
179,1736300298.7502258,53274.15506608097,32.82618809845254,347.7211845324952,169.80734034883076,5.380564576729562,0.0033150029898535464,0.035119081174450666,0.01714809481257824
180,1736300298.7546058,53415.44808169215,35.93248350155822,347.8649101191162,196.8957815278151,4.286229079908406,0.002884086418879,0.027915485389086996,0.015799608005104777
181,1736300299.0312328,50773.251316592614,35.40841341511506,344.8218904434393,193.06085346599235,4.230586334376404,0.0029505045375247253,0.028732154460540588,0.016086587216414212
182,1736300299.179091,45829.43878469554,36.15644021268464,345.0479996178933,269.87668608416146,3.6213326161979817,0.00285726421502083,0.02726437972602211,0.021326389598042863
183,1736300299.8118904,45507.879540628644,35.3126296320092,342.3620316192002,241.61862226031405,3.817896263609275,0.002962748875257224,0.02872160095898157,0.020270699266890253
184,1736300299.8160641,51539.75923916263,35.64038864288081,349.77767257052284,235.8827484251478,4.22402528216524,0.0029211553983448154,0.028669616786301238,0.019334057555288085
185,1736300299.8577976,49204.661257630105,36.67746843552758,343.88244261313184,217.75875029843905,3.750582023908026,0.0027956203222806496,0.026208825334204232,0.016597101855399147
186,1736300300.417334,54796.02318359296,35.148262034531406,351.20967336299174,210.69464481846308,4.6536331786572775,0.0029846549623882735,0.0298268148827952,0.017894809269980168
187,1736300301.2551103,54271.269602886976,32.66506653189309,348.6577106468565,168.68179487913827,5.547510200831422,0.003339928577967179,0.03564684879321356,0.017246097929756486
188,1736300301.2551115,54333.69483491192,35.799567885506846,348.7240405355529,194.4829331890372,4.402145223334529,0.002901041779499315,0.02825971557478149,0.015760297413466167
189,1736300301.540491,51788.273776635884,35.43566233452246,345.7539587970847,190.92786540936743,4.3057659213897415,0.0029469922640229713,0.02875782253206657,0.015876076613222802
190,1736300301.6815298,46857.64261997546,36.40374889116253,346.31736043708406,268.9635254162824,3.6384347484638844,0.0028271395958344913,0.026890491380624475,0.020884044230852054
191,1736300302.3130248,46576.67864299174,35.649799652646735,343.63299524696293,240.8303429153196,3.8151546957860174,0.002920070549196126,0.028144305594595846,0.01972630743024122
192,1736300302.3145044,52464.7037505436,35.51814618817027,350.7969531641371,234.44270112008803,4.336432960305025,0.0029359678914926417,0.02899273783336327,0.019377042054456724
193,1736300302.357753,50209.20491872744,36.803618752461546,344.92763581347555,215.33714846081284,3.7932762180716706,0.002780375238679837,0.026053317261581124,0.016266515674106207
194,1736300302.9134555,55664.07416914354,34.88048217350464,352.0891251485118,209.21080820768952,4.81818700381245,0.0030194597134901298,0.03047762022665635,0.01810770951165425
195,1736300303.7540708,55212.5490905512,32.45129354705666,349.47499650433696,167.60561678153277,5.739599332655189,0.0033737014565430015,0.03633240552021454,0.017423892165359754
196,1736300303.7589371,55208.73020700116,35.61018464834118,349.5866205037412,192.21033755765146,4.534913422557975,0.002924825324717404,0.02871428752253789,0.015785016531467907
197,1736300304.0289497,52756.47776530675,35.397952667021656,346.7276288563157,188.66528628374812,4.398092626616804,0.0029514561943273926,0.02890900696777039,0.01572941254704232
198,1736300304.1832385,47863.09857289814,36.57603551195753,347.53031359650726,267.7665662092277,3.6734996007154086,0.0028071943307058497,0.02667226602170566,0.02055059089192546
199,1736300304.813509,47627.146135404655,35.89769136434968,344.79543368174114,239.69573541461432,3.8329906238686675,0.002889092991213224,0.02775003104007326,0.01929031194352072
200,1736300304.826589,53381.87765288943,35.348482286685105,351.7582955795105,233.07243487501378,4.466632646705915,0.0029582014781915256,0.02943668451461337,0.019504650554815022
201,1736300304.8521473,51199.973284313615,36.87051415074545,345.9113117160949,212.77096965377157,3.851138289535423,0.002773147948958833,0.026018430265016667,0.01600421607574417
202,1736300305.4164937,56494.15425688424,34.56568260773696,352.8771149946097,207.86546479219587,5.003530581643335,0.0030615075127560045,0.03125473113090732,0.018406824163632585
203,1736300306.2502248,56083.161026651906,35.372752212644166,350.45020100362717,190.03057312270064,4.685434749375566,0.0029553818575086513,0.029280875309535728,0.015876268765028387
204,1736300306.26834,56146.539182618064,32.18689463630348,350.33388863691465,166.6573562786888,5.958460489441271,0.003416304638216529,0.037179642887015654,0.01768683663582263
205,1736300306.5307438,53712.55352077286,35.314344800110646,347.70596071685907,186.4250505441674,4.507588311193757,0.0029634683132312004,0.029180295026132785,0.015645423428748865
206,1736300306.6759462,48853.42639793179,36.66315062395194,348.71066232404314,266.41078617790185,3.725265509398625,0.0027963680881506452,0.02659283531736152,0.020316398921411113
207,1736300307.3053653,48649.65509173471,36.06654590656323,345.98966679620355,238.29537463054163,3.869445172506097,0.0028684057124090095,0.02751494464289735,0.018950829264784672
208,1736300307.314524,54252.21834588729,35.119524307022495,352.64981530100164,231.8239978446661,4.615455511574149,0.002987736944444422,0.03000227855644586,0.019719858690268426
209,1736300307.359071,52156.805870822674,36.86908178171356,346.8764271266415,210.12966311825653,3.923664087979158,0.002773319406076306,0.026095169706672413,0.015806229899480585
210,1736300307.916823,57308.14332465217,34.21304831001625,353.6707935325598,206.73055143132802,5.211519246726807,0.003110998946466012,0.03216561704752918,0.0187995918043832
211,1736300308.7525015,56911.22601015275,35.08529138424259,351.2615750044191,187.99422797227257,4.854933960930318,0.002992760650570789,0.029963288929426,0.016037925232767414
212,1736300308.757757,57052.88578532796,31.87869254536365,351.1426447734216,165.8748329253948,6.206253900854285,0.0034678661224217294,0.0381957816616456,0.018042218676184763
213,1736300309.03497,54634.18897954417,35.163446334975966,348.54043701317886,184.18785260312123,4.634629841000498,0.002982749229719506,0.029569114436020096,0.01562437857641328
214,1736300309.1828308,49809.79305186745,36.6892765560273,349.84250564149636,264.9386453995592,3.7929750649754634,0.002793863982874443,0.02664023752570037,0.020175004057730934
215,1736300309.8135397,55118.84297085183,34.842439784972,353.58832892660905,230.70392351078914,4.78408858252031,0.0030245759885229356,0.030692810731911935,0.020027518734489467
216,1736300309.8202496,49651.8924784793,36.16160189869367,347.1059835558447,236.6745830394705,3.9232139177254233,0.002856937770045226,0.027421731478158323,0.018699400793348933
217,1736300309.8601515,53084.307798311536,36.81003810773977,347.83452657670364,207.4381359870255,4.0106915623697486,0.0027804375245770807,0.026277579532192525,0.015670251472742133
218,1736300310.4219155,58100.15262205786,33.80780344695308,354.5123432149241,205.8856573766428,5.444449758175008,0.003168243449847206,0.0332203131455485,0.01929553805140366
219,1736300311.2591405,57933.51336222967,31.52223685705135,351.9078989085773,165.25452845483144,6.485722801857174,0.0035286549852895466,0.03939146552583315,0.01849948243353867
220,1736300311.2634969,57717.992907605236,34.74966612989204,352.075011064353,186.22301579227343,5.044983451133,0.0030371113634734105,0.03076749296453675,0.016275334191539644
221,1736300311.5378833,55526.45915495763,34.95818726697106,349.3577959303145,182.02931529997542,4.779933846616476,0.003009149161818195,0.03007542092473221,0.0156679290703388
222,1736300311.6881578,50757.199755396854,36.6429388007739,350.9419576470609,263.4652195747289,3.876287970306607,0.002799095811219282,0.026806394895301087,0.020122566314504854
223,1736300312.30808,50638.47717876494,36.18727227946913,348.157336051716,234.9579701978702,3.993511162275987,0.0028538831289140806,0.027458070374142687,0.018530321302982815
224,1736300312.3285544,55952.06856282024,34.50991956105839,354.38592244954253,229.82410116947415,4.974095602358516,0.003068834419146675,0.03151401571284996,0.020434463821325834
225,1736300312.3569102,53998.19437442283,36.68611330953319,348.74916039438517,204.76262510821874,4.112363425638474,0.0027941899851827968,0.026562254542402977,0.01559544171356265
226,1736300312.918337,58860.000973430724,33.359106693213704,355.29821753958737,205.3678264730368,5.705125874934118,0.00323366389257936,0.034431686058285886,0.019906604329299457
227,1736300313.7568865,58512.55229548103,34.366507675603785,352.7205601441058,184.66234477049295,5.257540764667393,0.0030886835651774878,0.03170171487220159,0.01659548967382961
228,1736300313.7636642,58802.44083574102,31.122966456757243,352.6554293495155,164.89488663809286,6.800269483068708,0.0035990828985111387,0.04078100813371872,0.0190705530413276
229,1736300314.0345244,56395.653330058274,34.70819793773828,350.23087363499116,179.98634445568067,4.944557683224183,0.0030426352360546096,0.030701524986529595,0.015779092222402546
230,1736300314.1807292,51661.1215103605,36.53777240910077,352.033750048202,261.9533626241974,3.9752255928003,0.00281165041256137,0.02708641761469858,0.020157510725551386
231,1736300314.8135748,51588.21098027885,36.14242074191898,349.19559624894197,233.1683906196429,4.079980302088918,0.0028586475825397007,0.027615591098712172,0.018440177867257494
232,1736300314.829204,56758.44651914643,34.14674418211685,355.244092694404,229.1695836372983,5.187453327258301,0.003120739789127779,0.03247415567171381,0.020949686744251017
233,1736300314.8595626,54875.79717819736,36.51392902103835,349.68650516482154,202.16769066812603,4.229106887885103,0.0028143848888416054,0.02694801741629819,0.01558226253559888
234,1736300316.2552843,59653.17969519648,30.676727403077436,353.3666883115303,164.81150542861837,7.154059650837657,0.003679710840167819,0.04238280097027992,0.019770274669702256
235,1736300316.2658684,59256.79312507514,33.94750558437391,353.5428813683762,183.4343653147039,5.49500114459779,0.0031478296404266167,0.032776644397158265,0.01700726786811213
236,1736300316.541124,57251.37583409995,34.40528515783389,351.01736299983963,178.1405483529857,5.129914822058367,0.0030832837963392194,0.031452032745211696,0.015962297994161056
237,1736300316.6780708,52545.18020757904,36.36679617547588,353.00238211426466,260.51741847155563,4.090138881831449,0.002831260959934438,0.027478140428505816,0.020280307312065902
238,1736300317.3213692,52518.14051547446,36.05222111005737,350.18017072713167,231.3924580808876,4.182636634290501,0.002870810853544877,0.027889162938594125,0.01842754357826137
239,1736300317.327247,57534.70665927532,33.72384097415387,356.0355360441193,228.84627946027732,5.426604436353072,0.0031806330348414865,0.03358421042083482,0.02158462159681898
240,1736300317.3643625,55717.58777122012,36.297734054534686,350.4798951012885,199.69276481002925,4.361627102791341,0.002840937329660726,0.027435720650391893,0.015632432022417944
241,1736300319.0369225,58070.33515512936,34.06945525393842,351.7877080037916,176.4904462889854,5.337804517215215,0.0031312769354790338,0.032333888158704076,0.016223519932407917
242,1736300319.1827197,53409.75513084688,36.15378368488611,353.9969679288809,259.25209244972945,4.221694537255482,0.0028577883813268924,0.02798183190892883,0.02049336358383328
243,1736300319.8088682,53419.79071528198,35.891342037930485,351.1725281347662,229.67277118885954,4.3018340764127965,0.002890099659550408,0.02827641928596491,0.01849279036044139
244,1736300319.8328044,58287.36691138024,33.260253775830705,356.7964853491512,228.805791004983,5.694529584002538,0.003248974017592001,0.034858180847304056,0.022353541376341886
245,1736300319.8486671,56542.55437490723,36.02256002700861,351.3458961858299,197.4097013300364,4.510912720389857,0.002873860647434008,0.028028149252596356,0.01574894934343438
246,1736300321.5261352,58860.56758152991,33.680665159641755,352.43199752247745,175.1098276998315,5.570456662108601,0.00318690281366723,0.033356512670695414,0.016570470777576014
247,1736300321.690981,54243.84546406626,35.879494822282865,354.9510378002922,258.1391788844675,4.370876486439122,0.002891209045257362,0.028600038550061505,0.02080101424197496
248,1736300322.3050656,54301.75030963142,35.679689268035425,352.05739429855055,227.96060781294435,4.438250553830105,0.0029163689344952415,0.02877745718137534,0.01863800078418625
249,1736300322.3669934,57339.0860688496,35.704677676112254,352.0864803617707,195.31007535514905,4.678252861273678,0.0029132615552373777,0.02873001004025423,0.01593617083624387
250,1736300324.039451,59643.560971209154,33.24881532817652,353.1712694286217,174.0316979359137,5.830593723533483,0.003250559579205611,0.03453204557694618,0.0170128710588117
251,1736300324.184819,55055.659446201826,35.55937501049434,355.81934985713843,257.2635690886342,4.539001196192495,0.002931607463843533,0.029337540634371908,0.02120957794459789
252,1736300324.8169844,55146.03192026958,35.419072639207734,352.977116863578,226.56682329152025,4.592889014863714,0.0029495893273481146,0.029394673168784222,0.018866955173549943
253,1736300324.8679597,58110.0189146412,35.34507234788061,352.8552961901526,193.45832164007797,4.865265681473515,0.002959338639209869,0.02954800080099031,0.016199939747103504
254,1736300326.681725,55844.895752505145,35.19141894443647,356.71915192495345,256.63616867022836,4.727746497824799,0.002979173202291428,0.03020140744309757,0.02172751124909925
255,1736300327.319976,55976.21915631671,35.10583448319215,353.82574955964736,225.28563606188703,4.767092428133615,0.002989839698767567,0.030132711355834577,0.019185175751417715
256,1736300327.3572967,58834.55622678226,34.93507157446478,353.6441782292346,191.92474696642932,5.07393950769133,0.003012383963777587,0.030490958716321334,0.016547775677019216
