,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
176,1736300227.623932,79714.91619499851,68.5920057241777,260.4843705572995,935.7780867440367,1.0417990469784788,0.000896415093913356,0.0034041319852667006,0.012229418364567807
177,1736300227.7302341,69652.96299295286,61.98896523796842,252.4419344736339,1010.74627295972,1.1746637892772365,0.0010453990235567917,0.004257159408279735,0.01704510630511155
178,1736300230.5279758,67312.13707297714,68.59316620261498,269.0728663090857,882.2279608933098,0.8796173276339796,0.00089637274375265,0.0035162067603669183,0.011528778769513569
179,1736300231.7031937,76723.38478016894,68.60550589669037,266.7655701147743,894.64839607118,1.002162066974813,0.0008961425329427434,0.003484566765233366,0.011686128799118132
180,1736300231.9235654,72370.4381257388,64.52818999787092,256.06116475590045,978.4652632879738,1.1030592536613915,0.0009835462665155673,0.0039029500070982097,0.014913811456413129
181,1736300236.1261466,75110.38860487254,66.73204178723377,260.066586967977,944.7819782509002,1.0519440365700456,0.0009346090401293726,0.0036421983858142717,0.01323211282868352
182,1736300240.3222828,77852.7300135027,68.6261080158038,264.43703004845975,910.42927834324,1.0161522107182408,0.0008957229298969553,0.0034515835313493823,0.011883049054987875
183,1736300285.416415,49748.9866312357,5.077424101015503,226.05921591226496,-159.40079962822378,547.4406089811326,0.05626878739674707,2.461405854009755,1.7410060234199474
184,1736300289.6175673,48583.60333322876,5.39486229592206,221.15619786891045,-172.30592247527963,453.8876384180551,0.05064971455815324,2.080363336178423,1.6375197571068327
185,1736300289.8399518,49470.81463302066,5.1606798576666115,225.73014885035246,-161.2950265432396,544.6911818570795,0.05625081097777963,2.4656987222544746,1.7516418987382572
186,1736300294.044196,48812.125743611934,5.390583469349157,222.29100165613954,-175.7809732978106,450.78792488013687,0.050601963111508275,2.0826947105459954,1.6411940829763787
187,1736300303.6131332,47971.39512252397,5.001379394864299,224.99777146249056,-190.22008051339554,559.9321249289709,0.05811917873922754,2.5817367059747585,2.1586121067249437
188,1736300306.7144532,47819.84977836112,5.069993015235443,217.88080044342124,-185.32509703282665,557.4768445856088,0.05784018603150323,2.55893268333786,2.1335903853278846
189,1736300307.3164911,49789.60648923663,5.4098607452118594,223.0488923962935,-150.6372883575918,495.4323676770759,0.052747455308186746,2.225519656538872,1.5056546368702948
190,1736300311.522357,48661.08153478795,5.6736755855204235,220.9321657920018,-168.59259863093536,406.7281934085742,0.04718995697883286,1.862402648240224,1.4142543884046763
191,1736300315.8142388,49698.57964515724,5.342339466616877,217.89123289785863,-179.86444100159707,494.2183535038547,0.05350570918444978,2.2662745459014872,1.8293076220298838
192,1736300316.2444723,49470.64830458453,5.661913603503215,223.95307406330036,-140.4375757422199,422.22617116297636,0.04772628726000477,1.9087445278801984,1.1989786835245306
193,1736300319.8807352,49890.6602678337,5.304238062704345,226.03611451901105,-142.0233348139628,473.04518857600334,0.05108475087441316,2.1139097415841106,1.3891877862012163
194,1736300320.4380398,48502.803861714325,6.018127420402224,221.66361403369348,-158.65696294885353,340.8693996359121,0.0422819890094207,1.5728187527438895,1.121723850915462
195,1736300324.0762184,49581.39239166499,5.735101107015374,219.73325471761052,-163.03440572896767,387.0038082202151,0.045587912542365036,1.7613569896541363,1.308935145861305
196,1736300325.7536619,48908.53604235638,5.208547103641693,222.77129675406985,-181.69106734449736,490.1399800581811,0.05347851909543347,2.2728004510914914,1.8369994718011033
197,1736300327.5974631,47928.242692255146,4.9740018356990845,220.28676248229226,-189.0195974151556,560.1597059929449,0.05798428209603611,2.567807313394503,2.142191227351991
198,1736300461.3401332,48318.02484144127,5.129241673541589,219.82412871893058,-182.77581396381265,527.3877376253264,0.05583678471135935,2.4232442736867714,1.9926818810742926
199,1736300463.514332,50258.816983441444,4.97336732709619,230.1929309394913,-153.50953020239487,526.4462113708928,0.05475180215767079,2.3555776922864786,1.6290777270871994
200,1736300467.711605,49138.80222407862,5.540057261124067,223.18539098099515,-171.088456831524,435.1677055158848,0.049175335700340654,1.9833337270602478,1.5354409222675496
201,1736300472.0333424,49538.9604338984,5.303631097355142,221.38171345737902,-150.35778142854727,497.1918482757489,0.05269538304558305,2.217230250112797,1.48724660579082
202,1736300476.2473564,48178.61053259328,5.722646507389417,218.20156900513726,-168.1827181703178,408.9260170469837,0.047170952710692146,1.8565215015284273,1.4037991352783084
203,1736300480.325382,48876.53566555649,5.304298640595985,219.66726346139342,-175.41862245952885,496.9203640792264,0.053564680686003105,2.2665893969684565,1.826835325721155
204,1736300496.4845161,49646.89710641076,5.262932104605575,222.88467510047695,-147.48162697887778,488.00447721294205,0.05217371357217309,2.186080023797106,1.4633602253973224
205,1736300500.6837566,49111.74417395503,5.65596824936526,221.28195994910934,-166.91516465237873,400.25867575828136,0.04664060546923668,1.8268440074375214,1.3767695509122946
206,1736300628.7330344,61269.13830651427,5.055469314887351,224.9010817383622,-54.243295746112416,669.5523551083036,0.05624329380018857,2.53538570366506,0.5890647926382718
207,1736300632.6863847,61613.84217273668,5.171832251544394,228.8297335414625,-49.845406623330774,642.1857959441492,0.05476794556409598,2.4281879032688614,0.5384058648237179
208,1736300632.9347608,59105.7383272683,5.821611164710365,231.53774409667275,-75.58553432944863,455.6748231127105,0.04456711876237464,1.7614362863480704,0.5824188395406308
209,1736300636.8759058,58836.6999996496,5.8699176161044315,232.69409571777345,-73.52378471271865,435.8360768998881,0.043332530511593886,1.6818656074308393,0.5389526641027235
210,1736300637.1327565,58078.07135457745,6.351279265295229,230.30991270144165,-100.48534988428354,352.28287291699075,0.038313717790742885,1.3887483120089925,0.60153572829121
211,1736300637.7631829,59893.26644320422,5.110889269972086,228.9688699538471,-45.77363126378251,646.0352626574943,0.05489945454599154,2.4428956558959416,0.49460652292285845
212,1736300640.720797,58643.658772363306,5.6111209183149375,231.5553655295995,-87.62274488493726,503.4747817102698,0.0475703466555713,1.9531691036785643,0.7367103485191043
213,1736300641.0834885,58516.64282514448,6.45152335834922,229.24619794382656,-97.39997127716082,335.7164380317052,0.03717366783374594,1.3209012197425347,0.559475338329403
214,1736300641.3331041,57655.155571679905,6.704590955741643,230.9847715885742,-125.3654372121565,299.02467259564975,0.03494246120865339,1.2013673713404984,0.6463737564187908
215,1736300641.9710383,60134.95600622479,5.949475530512212,231.7302424309847,-70.41400744653326,439.19694314132437,0.0434688792469739,1.6948700338597498,0.5143139493220931
216,1736300642.2799098,60323.75715580395,5.110188134461576,228.32406111295575,-50.84652361389118,656.5300874957318,0.055524516622281805,2.484432597522825,0.5515597261792307
217,1736300644.9126067,57944.31930304979,6.0126313856337825,228.94067319624534,-108.86755674624109,391.9804767017998,0.04107542488794911,1.5515233325270348,0.7386874449178863
218,1736300645.279648,57801.30351706133,6.8492111095870865,228.2408977947928,-122.49448412466491,283.6649081027649,0.03381081577238216,1.1372729059442233,0.6019599529918366
219,1736300645.7928596,61258.00806707926,5.116159074260702,230.29896310059726,-42.8221654803119,642.2595984883808,0.05463735677608428,2.427118576488896,0.4523586628358133
220,1736300646.1747804,58568.016615965396,6.383283560966658,231.4310569200932,-94.03334271859836,338.86539167150534,0.037317256164703244,1.3332422600982006,0.5441549791882928
221,1736300646.4837043,59622.42344797704,5.812089806834175,231.74285741046708,-73.73561865118492,446.3727112090365,0.04397204643620905,1.7241319582583112,0.5536259492071075
222,1736300649.0100183,62117.709554008194,5.320745263172033,227.78523715444985,-34.318295794105246,597.184226686065,0.05210283324861527,2.2512390860358367,0.3323325597297014
223,1736300649.119906,56985.52506482116,6.3619147700595935,230.7569934998261,-132.56918581432987,335.8648855428273,0.03768508190817866,1.3554380130583097,0.7827041482351829
224,1736300650.003346,59709.30131540602,5.875077026896101,232.44603320598654,-66.46918343417579,436.880536798285,0.043268882517721104,1.6846330273855696,0.48707181721264087
225,1736300650.3701043,57343.12255079627,6.806662694161804,231.18515508635713,-119.15014231213571,286.78889167968225,0.03396488424860243,1.1496724898725394,0.5920331016475722
226,1736300650.6784654,58722.46619153759,6.4563277133647565,232.70358639051105,-98.39555849367107,344.5952408727919,0.03776839454855811,1.3572382958758706,0.5759026588625208
227,1736300653.208598,59486.35098988047,6.083502643074785,232.00978745689451,-59.02628542464781,404.73357012513947,0.041173317998407705,1.556154872268303,0.39369125388244686
228,1736300654.2055342,59115.202869318884,6.412142856519986,230.23402572667223,-91.46538924455247,337.18599312167083,0.037145686249627066,1.325410823192458,0.5237136384827685
229,1736300654.8835785,57363.302568874235,6.7408750471676395,229.6454427985344,-121.83595361416532,291.9408487893405,0.03440368133239864,1.1717587762530994,0.6209211877730275
230,1736300657.414278,58708.2348765828,6.685445083588865,232.33510002529272,-83.10268864859073,310.72800296542175,0.035231601618152884,1.2173982510123298,0.43998921867257806
231,1736300657.6962352,58540.27244978817,5.687202852220395,228.4604773372631,-84.6697812287882,482.56951804508907,0.04632363687446219,1.86956385722122,0.6927659861494039
232,1736300658.4123535,57520.43034920378,6.776839570064495,229.82187683556674,-116.78312841683733,285.3870829175333,0.033803312596291255,1.1428216555716308,0.5748229714086205
233,1736300659.9539952,59345.469229014605,5.464929278588183,227.46261925744787,-94.3154363272641,533.414268720084,0.049451953579585435,2.073677916264761,0.857480423323146
234,1736300661.6119196,57572.338038664035,7.109165756641021,230.75341628098042,-108.26564877307645,261.17303495345465,0.03192225596252738,1.042068373440461,0.4915653090054123
235,1736300661.8961153,57928.507922363584,6.211093969167956,232.52831317830555,-107.71102857353985,374.31400873904283,0.039914347115508834,1.4794014186167135,0.6950743066924244
236,1736300664.1462646,58701.385172648465,5.833171887154285,233.61529183617228,-118.19763022698845,416.7891082038733,0.04280365605893956,1.6537260851056383,0.8423167027474656
237,1736300664.7255332,59359.628093248786,5.637136441464253,232.3784456861215,-89.22103108883735,507.8558412071333,0.04786538418364726,1.9709900635307211,0.7618206213084853
238,1736300665.8196075,56888.223890495756,7.292526232999776,230.01448627942446,-134.3805037633755,236.2926495351905,0.030291950805069332,0.9597854010670641,0.5589708596635039
239,1736300666.0165093,59607.544164457184,5.072355632200153,233.19905900668041,-49.08255628797832,668.570666738498,0.05613525444076743,2.530779412616798,0.5520383222121067
240,1736300666.0991926,57535.970053831756,6.483830966598988,227.72930079882897,-132.36777216237905,319.257184291186,0.036520940540627114,1.28636437718386,0.7356157496581553
241,1736300668.3398764,57292.60614769094,6.288004596072792,230.93923667084275,-139.33995252106052,358.9749966923213,0.03940674881895266,1.452641681274539,0.8831010936642549
242,1736300668.9237406,57788.21276169026,6.011228338077667,230.25374013199465,-110.24167089762415,395.5192060747241,0.04134215953312277,1.5663046062642878,0.7590405974327347
243,1736300670.2160985,59944.173696404214,5.808657631369746,228.87859180749288,-72.52321900715937,455.3734120197074,0.04449523753441226,1.7594722278117705,0.5596557649108682
244,1736300671.9392812,60564.77718567318,5.65638257158798,228.81460541066357,-84.13475678619398,494.32272008287424,0.04699482636694134,1.916355431690663,0.7033205715207358
245,1736300673.1291363,56647.190550779,6.444008654004088,231.81386239433215,-135.3550519917107,339.1005438714506,0.03794770198298418,1.369273020096927,0.8014015808604128
246,1736300674.411046,58950.77553128504,6.362684713697581,230.86769794938235,-97.19300005662353,352.27919270783946,0.03825980305492445,1.387954540032233,0.5853974261487824
247,1736300676.1491222,57851.964082892984,6.136716868507248,231.42405110070914,-108.28468355477968,384.39000174076057,0.04054662557559126,1.5202891519757527,0.7095884682383232
248,1736300678.6183867,57788.47123999526,6.655439829719887,232.2194552451692,-122.83151537902576,299.17053561573306,0.03489702827740464,1.201144187860026,0.633651379363277
249,1736300680.3389678,56911.476797746975,6.478734885788617,230.23310217782662,-131.05772913518715,328.8084190319681,0.03715919967554555,1.3258049658967104,0.7542295731932556
250,1736300856.0922656,55365.037789967064,6.214314880283092,228.02351659672192,894.5337372642605,357.24224073518013,0.03956782078580291,1.4515032040494393,5.66625549905929
251,1736300860.2914288,55020.13584707866,14.046702061712237,230.1619059543643,1074.170496272731,40.77897878765239,0.010408753536685763,0.17059278562689845,0.7965386644095205
252,1736300861.841429,55650.34958717078,6.000094758540887,225.60804687919762,723.470581974764,394.99244780600617,0.0424911715519265,1.6266713210218642,5.126008756954056
253,1736300864.491246,54667.58100834927,20.88654523356736,231.30167517004676,1061.278416228087,14.565028924969152,0.005564071337589971,0.061612379623852645,0.2826892464880418
254,1736300864.533278,55550.45324213344,5.934698298616883,230.2656700792417,724.288951952343,399.0216671814213,0.04274570348048368,1.6432003250244729,5.2025483576911595
255,1736300865.8016796,56086.85987115207,6.020899691166314,227.00604953455502,758.2506442871895,387.2968107055774,0.04190986224577914,1.5913962358640514,5.225002978989823
256,1736300866.045143,53418.43636136236,13.599810428385705,231.04283568185792,888.4800063212732,43.05148384467106,0.010947354766399827,0.18575242799466823,0.715043442099714
