,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
168,1736300664.8765037,31419.24445453111,19.26715113239554,281.2117502808425,310.1684568302759,6.175331121998384,0.0037879215312993783,0.05526102411633686,0.06097383371013876,48.0
169,1736300666.137567,32160.57132295683,7.965938874203924,275.714504296577,113.51045895000686,63.04343027497511,0.01565701117489285,0.541237075664557,0.22229806707703043,51.0
170,1736300666.3038783,32172.524153415896,19.015039659755054,281.3556272691221,279.7603258508054,6.550438973417764,0.003869301321702286,0.057289680443508385,0.05694512056844705,49.0
171,1736300666.3852646,31699.20795664426,26.945471075992987,289.3017664622489,289.0196193284578,2.643741149859721,0.002247579061027081,0.024128867816663412,0.024107870880195736,46.0
172,1736300668.511958,31208.67115621168,26.60437539462538,290.0237117003408,276.1112687555876,2.688418126585548,0.00229225628423026,0.02498641506629883,0.023786951795890132,47.0
173,1736300669.2714307,31429.129143718666,18.86591324460066,281.8787745090886,274.79280524424325,6.52673399979632,0.003916516532326266,0.05851301844104494,0.057059504794347696,50.0
174,1736300669.724353,32758.66944584095,34.881807179100925,294.48690577052025,350.0722043952318,1.4180056307885214,0.001509900578048953,0.012749124980794599,0.015153704844160797,45.0
175,1736300670.6369104,32122.903647026815,8.475890153169674,275.05057048172927,226.72982540026467,53.24962961062919,0.014098795178421828,0.45610417043375606,0.37645737554555186,52.0
176,1736300672.165746,31755.32596268768,27.964226923209228,287.70591525327916,339.41399489002805,2.4090074345486476,0.002121722715223945,0.021823011259898148,0.025743464830866317,48.0
177,1736300673.4285448,31285.957248091152,17.742490965024167,283.5806154149763,187.24830711359525,7.606602523776064,0.0043119295626883585,0.06889788230643072,0.04552283020537308,51.0
178,1736300673.6106198,32893.173945655224,27.288319102053464,287.9690470445418,302.63694413526554,2.657212309987604,0.0022046132346000813,0.023267882107104138,0.02445306854553948,49.0
179,1736300673.691307,32684.22725083113,33.360683630411195,296.6704533369906,299.75081151731854,1.5835722047559084,0.001616614516868343,0.01437421054642404,0.01452481961336929,46.0
180,1736300675.8033738,32058.979126735347,32.95809812964692,297.7248597809756,290.1335597539014,1.6020964221918532,0.0016471696750217683,0.014879005000971687,0.014498134376633276,47.0
181,1736300676.573369,31789.64021677878,27.283687628128252,288.74183716330487,305.15195720860385,2.5680346141881096,0.0022042760041319186,0.02332348211154372,0.02465248094311783,50.0
182,1736300677.0189943,34126.955225034806,40.02219438566623,301.7740965616021,345.8297672282814,1.0426144712476648,0.0012226908827458294,0.009218963608906504,0.010565492177580708,45.0
183,1736300677.9367208,31210.454352153392,19.065735787403167,281.4326833463507,294.6643118795667,6.3102823701374575,0.0038528406095007764,0.05689558395723062,0.059549431670830245,52.0
184,1736300679.460576,32753.58545189337,34.81717873237219,294.62717623344673,347.96788670143746,1.4242716662169086,0.0015140174931281124,0.012810654145916141,0.015130926746536901,48.0
185,1736300680.7221754,31601.570149649036,25.483586810339222,291.262135635376,222.04487260125208,3.037651103566055,0.002450000934669127,0.027996616672646885,0.021350101143237626,51.0
186,1736300680.9238575,34187.92212136011,33.662573373880306,294.61640402963127,305.9738688372855,1.6193422891504738,0.0015945093441785945,0.01395523636190218,0.014494207341258673,49.0
187,1736300680.9938364,34049.50968338018,38.031026421367905,304.2433640327719,298.16084797013826,1.1836448499997498,0.0013221234215313757,0.010576482516745362,0.010364830043637212,46.0
188,1736300683.1081908,33316.373330164264,37.5352361198028,305.6703028610274,291.5828402641546,1.1974967474003118,0.0013491031080516288,0.010986816787001946,0.010480934499994302,47.0
189,1736300683.8776467,32799.48438437433,33.83149969679664,295.93652639733426,314.8301839667165,1.5337850472777304,0.0015821543073233242,0.01383803617690596,0.014721657616170471,50.0
190,1736300684.3179164,35681.47080364824,43.61168221800408,309.2427830931211,333.99213559473407,0.8772091939060145,0.0010721408839811726,0.00760259691307182,0.00821108053516593,45.0
191,1736300685.2426198,31471.669914577535,27.69049290535764,288.31066648825595,326.29179429730715,2.4485341398403575,0.0021545899909508276,0.022430490425147834,0.02538605611714826,52.0
192,1736300686.768769,34126.59794411767,39.93985030081638,301.8891060442718,343.8607889572581,1.0479241170757418,0.0012265190591337516,0.009270094071818093,0.010559428490179169,48.0
193,1736300688.0309396,32564.644588320247,31.31352004166685,299.11098252626357,235.50401077445892,1.8534828234281886,0.0017822549994666614,0.017023207461368216,0.013402279076745361,51.0
194,1736300688.211565,35817.24001850113,38.36139323680941,301.41706767825616,297.6645572284986,1.2182140774282169,0.001304748179230202,0.010251978053775462,0.01012418370833557,49.0
195,1736300688.293202,35608.668430996695,41.13516081820523,311.85713776815163,289.4189242755285,1.0148648674171041,0.0011723998136147658,0.008888598670579905,0.008248864156094727,46.0
196,1736300690.410634,34789.53059537675,40.498967797671064,313.6243252790594,285.9592209409623,1.031410999878162,0.0012007121786045177,0.009298501469426939,0.008478043847713319,47.0
197,1736300691.1755946,34185.55563210729,38.64218131193442,303.3692262573972,312.03067317998955,1.1413706741938847,0.0012902061959882455,0.010129085884185481,0.010418822408031058,50.0
198,1736300691.6266303,37285.06891287212,45.831527381913155,316.7429558607887,318.2729990863193,0.8083970080089623,0.0009937345492995375,0.006867638733792518,0.0069008087557269554,45.0
199,1736300692.53202,32392.821526954493,34.46833579143206,295.4878809343583,337.0269731310039,1.444877930208961,0.0015375680709594532,0.013180410147474292,0.01503266818832716,52.0
200,1736300694.066963,35678.605660418216,43.50740182616967,309.3452582566521,332.15208219500545,0.8823605973694816,0.0010759918184896828,0.0076507376255825,0.008214319679856136,48.0
201,1736300695.329307,33924.072686784864,35.380766136926184,306.9967111665909,236.98148808589306,1.4164161754353857,0.0014772499783090288,0.01281798769590888,0.009895116604751892,51.0
202,1736300695.512446,37592.9131130832,41.59784327562181,308.2375748075973,282.3950820648165,1.0414954730254724,0.0011524980770117091,0.008540015728825295,0.007823464495772993,49.0
203,1736300695.593251,37233.761680295516,42.88247209224723,319.3236528144557,277.3308842072234,0.9552620455946725,0.0011001567820288372,0.008192687517734677,0.007115321631245181,46.0
204,1736300697.707688,36348.964707931096,42.06431101378942,321.35887243753245,277.09852746331035,0.9791457882010807,0.001133075224627492,0.008657066525516531,0.007464510959857775,47.0
205,1736300698.4754012,35756.47867068744,41.89500066379906,310.908720175775,302.03406901483635,0.9730021263991487,0.0011400255037116722,0.008460591089802757,0.00821874364097628,50.0
206,1736300698.9258175,38847.76501649114,46.874996511745756,324.0423293863688,301.5049266800631,0.7957255471022252,0.0009601742620577693,0.006637388356061727,0.006175829986200471,45.0
207,1736300699.8320825,33700.308423670394,39.49996383630527,303.00949184271855,334.9555612057692,1.0643693715948932,0.0012475407900069265,0.00957009016993214,0.01057888272689044,52.0
208,1736300701.378779,37283.393811123104,45.709996479605365,316.86187436113335,316.5889264289564,0.8138536179832329,0.0009978100138998659,0.006916880010354734,0.006910893141103932,48.0
209,1736300702.6371355,35485.4760795958,37.887170782317796,314.6979317283966,231.97158347703007,1.2454870301600436,0.00132983407416183,0.011045227183573697,0.008142160146287295,51.0
210,1736300702.8190732,39386.45034795631,43.58749767904442,314.9491208101382,263.53465275318223,0.969653006058691,0.0010730437037928448,0.007753299284162091,0.006488003900723999,49.0
211,1736300702.8931868,38842.5277605258,43.473768141069435,326.4173638731769,264.6527495906404,0.962604403053662,0.0010773735148176867,0.008089394967620983,0.0065589867731293975,46.0
212,1736300705.016564,37913.04772455743,42.433034393987406,328.653015373126,267.88531631162857,0.9987031007255943,0.0011178743613236143,0.008657848523834616,0.007056881394403856,47.0
213,1736300705.767896,37385.370035360764,43.794264394506996,318.34439956130376,288.4960330730565,0.9095078431030302,0.0010653362137914874,0.007744419499003841,0.00701805033837706,50.0
214,1736300707.1296604,35204.59098865141,42.94490814496372,310.7402637255351,325.3687392900195,0.8997856079047221,0.0010976176953522156,0.007941847019326372,0.008315302428381107,52.0
215,1736300708.6734436,38848.71628225639,46.734135703296594,324.14948369219917,299.9845796088508,0.8018708329196377,0.0009646440590810313,0.00669086923904478,0.0061923262852752615,48.0
216,1736300709.9293094,37133.40358813517,39.069767183753015,322.02134825994233,224.23178397347783,1.2058588431723498,0.0012687205312778497,0.010456933995014807,0.007281579186662286,51.0
217,1736300710.110606,41119.84418873403,44.51837467476629,321.36451145324844,243.65747067795903,0.9596074085058947,0.0010389152217704712,0.007499288634934813,0.005686426355078838,49.0
218,1736300713.0745451,38990.35329527564,44.53391183438154,325.44669440042935,274.1989348647327,0.9090866711040491,0.001038353729523954,0.007588191800662672,0.006393099928452109,50.0
219,1736300714.434675,36773.25011090367,44.998013867900035,318.4269335440549,312.04577821904275,0.8352969905724683,0.001022063226706657,0.007232806687133012,0.007087550912441852,52.0
220,1736300717.2337523,38785.55731838828,39.137728973635156,328.79948979733354,216.4306034479571,1.2539197564678959,0.0012652102339986968,0.010628232022283935,0.006996821709305928,51.0
221,1736300717.421036,42736.18496238753,44.55438823919299,327.35033924896936,224.6905993797939,0.9952731048784592,0.0010375995343941279,0.0076234094432616065,0.00523283167702998,49.0
222,1736300721.73372,38318.91737826304,45.84697907543496,325.84482885572123,297.8830945721988,0.8301769476908623,0.000993265124438509,0.007059308018035123,0.006453425132542005,52.0
223,1736300846.1054115,25186.21394236488,7.913682040107032,317.682343592629,59.513872513955135,50.45512176555123,0.015848696433075456,0.635479579440115,0.11852101578613461,69.0
224,1736300849.3158545,25358.564719692553,7.259667512067375,318.6750483452645,21.76690684841325,64.61101418173978,0.018413218091996024,0.8088099226406055,0.05541662850295348,70.0
225,1736300853.4054253,25831.16043667546,12.677688314666444,323.3553250127561,76.03913700861887,14.977003349869799,0.00734733900047253,0.1873349027812337,0.044042626474678985,69.0
226,1736300855.3072827,25300.36522177304,7.550799942690728,317.6456864820485,43.37458499175618,57.51953548204606,0.017175005149833954,0.7233314970388376,0.09872592025797274,71.0
227,1736300856.4800787,25433.63998264457,7.743558830434909,318.47331601152854,40.19952121750779,53.71238003786623,0.016426693917714244,0.6731579746280798,0.08550886308146768,72.0
228,1736300856.6035888,26212.67687666738,11.415168023863894,324.04625131252965,46.51286657980777,19.962889063505976,0.008700907059816437,0.24706378352011,0.035473535173999454,70.0
229,1736300860.7057009,26558.47888204919,15.349120563216529,327.96581872227847,78.12318340949264,9.372143650674342,0.0054188265748990804,0.1157955066362208,0.02757822336374989,69.0
230,1736300861.3540347,25510.539828065695,7.811306261068791,316.9208954299923,28.539838852068073,53.44410622790797,0.016331040116998034,0.6667127066835684,0.06010296006815017,73.0
231,1736300862.6018054,25960.438988158006,12.00493876531454,323.58925537056604,63.780291631976056,17.38901672441307,0.008033458885761362,0.21689576696667356,0.04269780299084254,71.0
232,1736300863.8039045,26060.977100643522,12.345871337976854,323.5369240944761,60.66021861350357,16.214714160447738,0.007673852606182177,0.20110933372851797,0.03772703418852621,72.0
233,1736300863.9059443,26998.54626206705,13.577299159783102,329.08912987674034,53.85692966890611,13.094712741271284,0.006584634099026785,0.1594987290522754,0.02610723501160212,70.0
234,1736300864.9524534,25265.716649327118,7.5163306626503354,318.5294817996373,49.95245419043377,58.01868614912323,0.017296214034239508,0.7316349842544562,0.11515604997123392,74.0
235,1736300866.2895765,25426.767154008106,7.157632087022522,318.88505026939134,20.77443899126895,67.0799648012462,0.018856476338091042,0.8402955666058388,0.05491010472917963,75.0
236,1736300868.4610956,25559.886619756453,6.870767603788113,319.48319480285505,21.51310540386012,75.10821427316685,0.020275509854161943,0.9439460395909431,0.06396306071300094,76.0
237,1736300868.6528227,26284.403184770585,12.361085537615264,322.9934328595366,50.77808941114147,16.264106455792895,0.0076545594577317804,0.20016817271030016,0.031425469118107986,73.0
238,1736300869.911065,26699.91207535639,14.398644247583253,328.6259676564782,68.26743465109752,11.137996383644655,0.006002579732498945,0.13707220315549443,0.02849516362041567,71.0
239,1736300871.0979872,26839.494487746484,14.84832850433127,328.12155631508045,64.8662541239781,10.30730368516689,0.005704432091691829,0.12594281991744244,0.024893161860834033,72.0
240,1736300872.2622647,25806.632386268935,11.949856466450019,323.8570688985845,69.3810076202484,17.464123433785772,0.00807612999941406,0.21885260602570653,0.0468596948230497,74.0
241,1736300873.476997,25400.123052657662,7.4408503912701836,317.06676851655493,27.091876205546363,60.05447828237859,0.01759155621969996,0.7516150371347918,0.06402561121908508,77.0
242,1736300873.5969615,26180.001227488363,11.228476456735155,324.03341056936944,46.02100725236768,20.786162495203097,0.00892426713786769,0.2575385005837512,0.03651226151239874,75.0
243,1736300875.7487614,26065.565817232888,10.708882433183575,324.9342174211306,47.37236541038965,23.42573557030384,0.0096318146092204,0.29179844821718903,0.04259225617320302,76.0
244,1736300875.9457884,27084.039321085653,14.876605125324932,327.68937819340016,55.7716234060254,10.380319329110188,0.005697389989220214,0.12557531812314027,0.02135646561488425,73.0
245,1736300876.4209237,25249.934034694987,7.427068495391428,318.59524944801746,35.43357965820695,60.54863807359524,0.017716508746603687,0.7603184387427768,0.08432873437822018,78.0
246,1736300879.559606,26567.80521934719,14.339200204921626,328.9612133458725,73.53770936966355,11.168584227885837,0.00603289174884676,0.13828142586576014,0.030894710595892088,74.0
247,1736300880.7776785,26200.258496543476,11.773294039376317,324.2749198483705,50.40225767394717,18.4096033894827,0.008279693543543644,0.22778009502214683,0.03545873587405286,77.0
248,1736300880.8972838,26986.894784402582,13.343288964700685,329.2664965924733,53.666579358179504,13.709624321619762,0.00677624195551772,0.16721590126727098,0.027268142900754567,75.0
